89,8.86118,7.68624,-2.67997
90,7.34368,14.7106,-4.13614
89,7.34368,14.7106,-4.13614
90,6.06676,13.6464,0.0710355
89,6.06676,13.6464,0.0710355
90,9.51973,8.27053,-3.07684
89,9.51973,8.27053,-3.07684
90,7.40266,5.77844,1.28073
88,7.40266,5.77844,1.28073
90,6.57344,4.76772,-0.591101
88,6.57344,4.76772,-0.591101
90,9.62537,8.79196,-2.46771
88,9.62537,8.79196,-2.46771
90,7.32665,6.47956,-2.67197
88,7.32665,6.47956,-2.67197
90,9.08897,9.28983,-3.01669
88,9.08897,9.28983,-3.01669
90,10.2386,12.2548,-1.322
88,10.2386,12.2548,-1.322
90,11.6339,11.326,-2.53667
88,11.6339,11.326,-2.53667
90,6.69479,6.65205,-2.70094
88,6.69479,6.65205,-2.70094
90,7.38288,7.40464,-2.65234
88,7.38288,7.40464,-2.65234
90,6.95417,4.5505,1.64132
88,6.95417,4.5505,1.64132
90,6.98282,6.35094,-2.71977
88,6.98282,6.35094,-2.71977
90,11.5047,8.2246,2.69792
88,11.5047,8.2246,2.69792
90,9.98733,8.06475,2.93732
88,9.98733,8.06475,2.93732
90,9.09504,3.93255,1.30449
88,9.09504,3.93255,1.30449
90,12.122,12.1944,-2.26292
88,12.122,12.1944,-2.26292
90,8.48375,3.89136,1.10267
88,8.48375,3.89136,1.10267
90,10.4009,12.6367,2.46041
88,10.4009,12.6367,2.46041
90,9.65747,11.941,0.487355
88,9.65747,11.941,0.487355
90,6.53142,4.74341,-0.668504
87,6.53142,4.74341,-0.668504
90,6.79238,6.16176,-2.56459
87,6.79238,6.16176,-2.56459
90,6.82356,5.71116,-2.66817
87,6.82356,5.71116,-2.66817
90,6.77702,6.15039,-2.54957
87,6.77702,6.15039,-2.54957
90,6.8893,7.9412,-0.6003
87,6.8893,7.9412,-0.6003
90,7.16144,5.55713,-1.62714
87,7.16144,5.55713,-1.62714
90,7.56521,4.15758,1.58026
87,7.56521,4.15758,1.58026
90,6.66928,4.50858,1.80875
87,6.66928,4.50858,1.80875
90,11.287,12.8817,1.09417
87,11.287,12.8817,1.09417
90,11.3475,12.8665,0.71983
86,11.3475,12.8665,0.71983
90,10.1267,9.44084,-2.4487
86,10.1267,9.44084,-2.4487
90,10.1379,9.30762,-2.3522
86,10.1379,9.30762,-2.3522
90,10.0336,12.4801,0.380733
86,10.0336,12.4801,0.380733
90,10.5491,13.3659,1.01418
86,10.5491,13.3659,1.01418
90,10.5458,13.1132,0.254139
86,10.5458,13.1132,0.254139
90,6.57843,4.68359,0.233513
86,6.57843,4.68359,0.233513
90,6.66637,4.7305,0.216157
86,6.66637,4.7305,0.216157
90,7.42206,6.5345,-2.71841
86,7.42206,6.5345,-2.71841
90,11.763,13.1395,0.258146
86,11.763,13.1395,0.258146
90,10.968,10.5793,-2.41614
82,10.968,10.5793,-2.41614
90,10.1207,9.50796,-2.37512
80,10.1207,9.50796,-2.37512
90,8.86711,14.1775,0.917591
80,8.86711,14.1775,0.917591
90,7.8231,6.39634,-1.95983
80,7.8231,6.39634,-1.95983
90,6.43342,9.52441,-0.478892
75,6.43342,9.52441,-0.478892
91,5.96358,3.72424,1.63422
91,5.86155,3.87275,1.18027
91,6.01236,4.02359,1.56333
91,6.03053,4.03265,1.56387
91,4.11016,5.1084,-0.832607
91,6.06586,4.10392,1.47489
91,6.083,4.09374,1.47377
91,6.04387,3.22335,-0.535243
91,6.05237,3.26958,-0.463426
91,6.10874,4.14774,1.43645
91,6.10296,4.15324,1.43373
91,6.04233,3.26733,-0.515847
91,6.0407,3.26737,-0.561051
91,6.07524,3.28437,-0.475741
91,6.10239,4.13337,1.23877
91,6.14346,4.23841,1.48444
91,6.15225,3.37808,-0.360331
91,6.12573,3.33258,-0.68032
91,6.36624,4.18169,1.53358
91,6.5713,4.22044,2.06564
91,6.33751,4.27855,1.64126
91,6.35472,3.4123,-0.20858
91,6.69196,4.30932,2.06958
91,6.19063,4.45922,1.15958
91,6.23867,4.38876,1.12109
91,6.21654,4.40913,1.0932
91,6.40609,4.23011,1.15867
91,6.26246,4.44036,1.14416
91,7.09319,4.14927,2.44624
91,6.25824,4.42531,1.03649
91,6.58363,4.4446,1.72446
91,7.46614,3.78671,2.40296
91,6.22758,4.45671,0.890565
91,6.75815,4.13038,1.32275
91,6.37871,4.54381,1.20411
91,7.05071,4.00289,1.59555
91,7.19824,3.8862,1.68508
91,6.71737,4.41197,1.63746
91,6.27473,4.47251,0.721305
91,6.32573,4.51002,0.906696
91,7.23596,4.06684,2.10919
91,7.22067,4.04128,1.99091
91,7.26451,4.02908,1.99922
91,6.26238,4.464,0.555171
91,6.21527,4.46922,0.440527
91,6.79869,4.18022,1.1748
91,6.35213,4.54366,0.877429
91,6.25891,4.4995,0.42046
91,6.94355,4.12101,1.23397
91,7.9986,3.51082,2.38017
91,7.21815,3.86929,1.23704
91,7.21572,3.9047,1.28796
91,7.23949,4.03961,1.60416
91,6.67773,3.69961,-0.403491
91,7.24368,3.16674,-0.242933
91,8.07163,3.35122,1.99727
91,7.32341,3.73598,1.04587
91,7.89328,3.41926,1.71484
91,7.31638,3.74524,1.04005
91,8.08983,3.33962,2.0038
91,7.63555,3.42126,1.05657
91,6.76531,4.34387,0.908657
91,6.70051,3.78592,-0.380896
91,6.26342,4.45151,-0.0554461
91,7.91136,3.60229,1.99609
91,7.15398,4.11475,1.26017
91,8.54458,2.97822,2.15749
91,6.79062,3.71843,-0.393755
91,7.93372,3.60819,1.98459
91,6.68792,3.79213,-0.52191
91,6.84217,3.69688,-0.383579
91,6.89476,3.75749,-0.161828
91,7.19637,4.06975,1.16551
91,6.69414,4.22307,0.275537
91,7.29902,3.97787,1.16034
91,6.79928,4.26589,0.576322
91,8.18768,3.1635,1.52876
91,6.95104,4.32042,1.00947
91,6.73894,3.79545,-0.543746
91,6.9298,3.66887,-0.361007
91,7.35281,3.22769,-0.291429
91,7.31508,3.99771,1.17925
91,6.7826,3.82949,-0.409963
91,6.91736,3.73912,-0.353324
91,6.79134,3.89497,-0.371048
91,7.37619,3.25442,-0.343111
91,7.02014,3.65046,-0.365361
91,6.75398,4.24083,0.21421
91,6.67129,3.97216,-0.535811
91,7.05269,3.61573,-0.404335
91,7.84524,3.49863,1.1688
91,7.96964,3.46331,1.34672
91,6.898,4.85891,1.68565
91,7.91691,2.73037,-0.275374
91,6.50222,5.03069,1.1097
91,7.09413,3.59147,-0.440011
91,7.67795,3.3707,0.417891
91,6.83625,3.8306,-0.600099
91,8.24517,2.41332,-0.222695
91,7.91957,2.7657,-0.282508
91,7.67957,3.39989,0.393967
91,7.9084,3.55514,1.22367
91,7.11947,3.64366,-0.434449
91,6.44759,4.54254,-0.186905
91,6.89803,3.95223,-0.350289
91,6.99926,3.85411,-0.326122
91,7.15314,3.67485,-0.351713
91,7.31752,3.64956,-0.0321438
91,7.12962,3.67699,-0.417649
91,6.84591,4.20706,-0.0254319
91,8.03536,2.71034,-0.31842
91,7.83969,3.70787,1.24093
91,8.20225,3.19321,1.0124
91,9.01659,2.55617,1.43111
91,8.06186,3.61934,1.37279
91,7.40428,3.66498,-0.0612472
91,7.42003,3.75877,0.0149401
91,7.40913,3.77837,-0.0448499
91,4.01977,7.00368,-1.54532
91,6.7994,4.21017,-0.78826
91,7.49057,3.80971,-0.0775212
91,8.24382,3.03382,0.0887035
91,6.65356,4.20937,-1.22349
91,6.77574,5.28715,1.17895
91,9.04398,2.6942,1.02728
91,6.70582,4.20449,-1.31385
91,6.81398,4.12268,-1.5194
91,8.35631,3.11895,0.00394595
91,8.08743,3.42063,-0.0148394
91,7.01492,5.31409,1.33349
91,8.44222,3.70237,1.33306
91,6.67545,5.00071,-0.465304
91,7.20947,5.6875,2.09812
91,7.0197,5.49414,1.23003
91,4.4402,6.8505,-2.0218
91,6.72267,5.03032,-0.451087
91,7.1725,5.77622,2.03502
91,7.24962,5.45781,1.56759
91,6.46223,4.61244,-2.00882
91,7.16408,5.69564,1.69009
91,6.76066,5.12702,-0.48797
91,7.3359,5.46811,1.37006
91,7.24616,5.65338,1.35588
91,7.3365,5.6059,1.30652
91,5.41657,6.44862,-1.78111
91,7.25037,5.9103,1.34971
91,5.41796,6.50829,-1.8072
91,7.46178,5.67447,1.15513
91,5.2729,6.74151,-1.88595
91,7.48667,6.14802,1.74952
91,4.1502,8.8452,-0.653313
91,5.58233,7.02499,-1.51482
91,10.0051,9.09349,-0.469711
90,10.0051,9.09349,-0.469711
91,3.21175,2.38602,1.57844
90,3.21175,2.38602,1.57844
91,11.2706,10.5687,-1.25706
90,11.2706,10.5687,-1.25706
91,11.4132,10.4584,-0.595746
90,11.4132,10.4584,-0.595746
91,6.81777,7.75101,-0.612897
90,6.81777,7.75101,-0.612897
91,6.68187,4.26654,0.797675
90,6.68187,4.26654,0.797675
91,19.521,20.7281,-3.80761
90,19.521,20.7281,-3.80761
91,8.9011,7.71349,0.88757
90,8.9011,7.71349,0.88757
91,10.5756,9.72114,-1.77306
90,10.5756,9.72114,-1.77306
91,8.42967,7.27296,-1.50185
90,8.42967,7.27296,-1.50185
91,8.38735,7.23132,-0.520419
90,8.38735,7.23132,-0.520419
91,9.38104,8.53243,0.753581
90,9.38104,8.53243,0.753581
91,8.46993,7.31409,-1.56865
90,8.46993,7.31409,-1.56865
91,9.2081,7.99678,-1.53806
90,9.2081,7.99678,-1.53806
91,6.97558,6.69674,-2.92434
90,6.97558,6.69674,-2.92434
91,5.95079,7.13491,-2.20575
90,5.95079,7.13491,-2.20575
91,6.71925,7.82449,-0.523048
90,6.71925,7.82449,-0.523048
91,8.3355,9.91956,-1.41332
90,8.3355,9.91956,-1.41332
91,6.11393,4.20916,1.2852
90,6.11393,4.20916,1.2852
91,9.64008,11.7533,0.0355354
90,9.64008,11.7533,0.0355354
91,12.8618,13.0583,1.3828
90,12.8618,13.0583,1.3828
91,9.01783,7.82159,-1.85557
90,9.01783,7.82159,-1.85557
91,11.3832,10.4552,-1.90606
90,11.3832,10.4552,-1.90606
91,5.78229,6.90762,-1.77853
90,5.78229,6.90762,-1.77853
91,11.2608,15.5865,-1.01427
90,11.2608,15.5865,-1.01427
91,9.94261,8.1937,2.60691
90,9.94261,8.1937,2.60691
91,8.66091,8.46623,2.71397
90,8.66091,8.46623,2.71397
91,7.20443,5.61421,-2.52148
90,7.20443,5.61421,-2.52148
91,6.57428,7.1683,-2.9412
90,6.57428,7.1683,-2.9412
91,8.98361,15.2973,2.02061
90,8.98361,15.2973,2.02061
91,6.09012,6.56983,-2.41191
90,6.09012,6.56983,-2.41191
91,6.39855,12.6967,1.41361
90,6.39855,12.6967,1.41361
91,5.90296,12.5915,1.93606
90,5.90296,12.5915,1.93606
91,5.52694,10.1722,-0.985001
90,5.52694,10.1722,-0.985001
91,8.61116,13.5367,1.58284
90,8.61116,13.5367,1.58284
91,10.495,13.2462,-1.60017
90,10.495,13.2462,-1.60017
91,8.43443,17.0157,3.29758
90,8.43443,17.0157,3.29758
91,6.78267,11.2346,2.40726
90,6.78267,11.2346,2.40726
91,13.2502,17.0598,-2.73091
90,13.2502,17.0598,-2.73091
91,11.2496,12.7752,0.69971
89,11.2496,12.7752,0.69971
91,15.3965,17.8607,-2.34895
89,15.3965,17.8607,-2.34895
91,7.82442,8.53267,-2.46423
89,7.82442,8.53267,-2.46423
91,9.87566,5.11982,0.721453
89,9.87566,5.11982,0.721453
91,10.2655,9.4687,-1.73752
89,10.2655,9.4687,-1.73752
91,10.5228,13.1186,-1.34151
89,10.5228,13.1186,-1.34151
91,11.2001,14.0025,0.470277
89,11.2001,14.0025,0.470277
91,12.3841,15.5686,1.19032
89,12.3841,15.5686,1.19032
91,8.39843,3.8858,1.41275
89,8.39843,3.8858,1.41275
91,10.3782,9.53702,1.75669
89,10.3782,9.53702,1.75669
91,10.2207,8.14968,2.6945
89,10.2207,8.14968,2.6945
91,14.4744,16.1109,-1.60084
89,14.4744,16.1109,-1.60084
91,6.57691,3.54849,-0.621177
89,6.57691,3.54849,-0.621177
91,11.7397,13.8625,3.05242
89,11.7397,13.8625,3.05242
91,4.97887,9.32309,-0.130311
89,4.97887,9.32309,-0.130311
91,10.2853,12.006,2.11813
89,10.2853,12.006,2.11813
91,8.37536,3.54503,1.94095
89,8.37536,3.54503,1.94095
91,9.7432,8.95383,1.72981
89,9.7432,8.95383,1.72981
91,9.98566,15.7867,-0.788592
89,9.98566,15.7867,-0.788592
91,9.35674,13.4173,0.362902
89,9.35674,13.4173,0.362902
91,10.5315,13.6684,0.708169
88,10.5315,13.6684,0.708169
91,7.39822,5.96435,-1.83565
88,7.39822,5.96435,-1.83565
91,10.5657,10.353,2.99386
88,10.5657,10.353,2.99386
91,7.49191,6.03579,-1.879
88,7.49191,6.03579,-1.879
91,6.47731,9.59831,-0.51584
88,6.47731,9.59831,-0.51584
91,11.4322,12.9807,0.803444
87,11.4322,12.9807,0.803444
91,7.47661,6.16702,-2.66427
87,7.47661,6.16702,-2.66427
91,11.1717,12.9031,1.01595
87,11.1717,12.9031,1.01595
91,8.28178,7.72138,-2.58193
87,8.28178,7.72138,-2.58193
91,7.70171,7.01054,-2.49067
87,7.70171,7.01054,-2.49067
91,10.7045,12.3661,2.52278
87,10.7045,12.3661,2.52278
91,10.3082,9.44469,2.01853
87,10.3082,9.44469,2.01853
91,4.84533,7.72213,-1.63884
87,4.84533,7.72213,-1.63884
91,8.47701,14.3307,1.97477
87,8.47701,14.3307,1.97477
91,11.4797,12.0869,2.2273
87,11.4797,12.0869,2.2273
91,10.5947,14.8619,1.84059
87,10.5947,14.8619,1.84059
91,7.13196,5.592,-2.43085
86,7.13196,5.592,-2.43085
91,11.1388,14.0795,1.85042
86,11.1388,14.0795,1.85042
91,11.0437,13.5269,0.667252
86,11.0437,13.5269,0.667252
91,7.03002,4.33263,-0.905281
86,7.03002,4.33263,-0.905281
91,4.92313,9.70601,0.062333
76,4.92313,9.70601,0.062333
92,2.75632,1.85425,1.76525
92,2.9387,2.04898,1.68794
92,3.47391,2.32658,1.02962
92,4.35664,2.72537,1.53521
92,5.25346,2.26322,-0.0857632
92,5.53621,2.57774,-0.101556
92,5.56428,2.61039,-0.103248
92,5.82718,3.38889,1.47997
92,5.70924,3.67141,1.30074
92,5.49945,4.2107,1.75664
92,5.81395,3.89274,1.53547
92,5.9861,3.61426,1.34336
92,5.82691,3.89836,1.5414
92,5.88333,3.78716,1.22457
92,6.45516,3.66998,2.22229
92,5.88978,3.84919,1.12597
92,5.89954,3.85128,1.12268
92,5.87419,3.19021,-0.333492
92,5.96008,3.95107,1.3103
92,6.00941,4.09597,1.61259
92,6.11684,3.95622,1.56425
92,6.11019,3.95743,1.54957
92,6.02363,3.30898,-0.0314018
92,6.03469,4.11146,1.57788
92,5.96799,3.24132,-0.38799
92,6.142,3.98905,1.54893
92,6.0108,3.23741,-0.389263
92,6.09179,3.31604,-0.0496494
92,6.11909,4.17484,1.60948
92,6.47764,3.72429,1.51826
92,6.10146,3.33794,-0.327818
92,6.15998,3.27769,-0.495728
92,6.11223,4.22703,1.32734
92,6.87265,3.73625,2.09229
92,6.51064,4.09748,1.92717
92,6.76996,3.69452,1.69356
92,6.12462,4.16355,1.11307
92,6.04057,4.26458,1.08576
92,6.12791,3.32798,-0.672153
92,6.82496,3.85464,2.08757
92,6.12765,3.32675,-0.691543
92,6.1637,4.27279,1.28311
92,6.34875,3.43717,-0.129755
92,6.1438,4.31168,1.16057
92,6.18706,4.29869,1.21401
92,6.20491,4.31577,1.21445
92,7.84958,2.84871,2.11612
92,6.21042,4.32943,1.12739
92,6.17086,4.42184,1.17336
92,5.94817,4.19444,0.140231
92,7.63544,3.04306,1.55279
92,6.02978,4.26738,0.0780725
92,6.50209,4.13885,0.877622
92,6.09624,4.27665,0.160639
92,6.30374,4.52298,1.13411
92,7.36338,3.99246,2.52928
92,7.32462,4.04887,2.54678
92,6.51447,3.41518,-0.725157
92,6.52875,3.62934,-0.320829
92,6.87696,3.46366,0.146646
92,6.55507,4.24252,0.951437
92,6.48362,4.13386,0.51239
92,7.13738,3.65601,1.08038
92,6.18348,4.34299,0.145264
92,6.53612,4.16344,0.60925
92,7.16076,3.68452,1.08615
92,7.24229,3.94348,1.79852
92,7.12279,3.62035,0.830821
92,6.83133,4.53918,2.02371
92,7.20729,3.66009,1.102
92,7.20761,3.67919,1.07989
92,7.70989,3.6685,2.17601
92,7.26472,3.6858,1.09919
92,7.29471,4.09921,1.99156
92,6.52859,4.05751,0.0452179
92,6.22922,4.41073,-0.0173635
92,6.67921,3.75377,-0.367117
92,7.03156,4.54556,2.07498
92,6.6153,3.82551,-0.440716
92,7.04779,4.55546,2.07315
92,6.86245,4.26787,1.0272
92,6.40583,4.89996,1.21583
92,7.22376,3.66143,0.583438
92,6.81927,4.2736,0.834765
92,6.10797,4.45927,-0.510249
92,7.04468,4.60305,1.98898
92,7.34219,3.66696,0.760781
92,6.69857,4.20587,0.331103
92,6.65961,4.23496,0.259795
92,7.14194,3.57411,0.0369673
92,6.84088,4.28366,0.778105
92,5.43838,5.11346,-0.941249
92,6.94995,4.31626,1.01788
92,7.39386,3.68575,0.754615
92,6.81839,4.99565,1.98254
92,6.65625,3.98051,-0.524965
92,7.40236,3.69442,0.640687
92,6.87248,3.87988,-0.32479
92,6.88292,3.85988,-0.346536
92,6.94361,4.35298,0.789783
92,7.85736,3.49501,1.16681
92,6.83697,3.83553,-0.596483
92,7.52774,4.52331,2.47583
92,7.3607,3.6789,0.315551
92,7.4085,3.73345,0.539335
92,6.94403,3.85394,-0.345564
92,6.95844,4.35892,0.730818
92,6.95404,4.35525,0.709635
92,7.11962,3.65252,-0.395125
92,7.12007,3.67497,-0.406876
92,6.72078,4.07749,-0.546363
92,8.16832,3.17711,1.04761
92,7.10357,3.91314,0.00723183
92,7.7759,3.40114,0.557929
92,7.54088,3.73342,0.677516
92,4.35339,6.36,-1.53831
92,7.09912,4.40373,0.972027
92,7.41897,3.69767,0.253527
92,7.79583,3.40502,0.533643
92,6.78178,5.32269,2.06795
92,6.90325,3.90065,-0.610649
92,6.72556,4.33099,-0.167446
92,7.2025,3.63417,-0.493737
92,7.54089,3.74242,0.506696
92,7.48872,3.71643,0.289311
92,7.49362,4.35641,1.59268
92,7.2303,3.9002,-0.0266207
92,7.50373,3.72479,0.236836
92,7.53031,3.58762,0.014035
92,7.20288,3.95967,-0.0301859
92,7.23087,3.92342,-0.0443429
92,6.88605,5.37887,2.0814
92,7.26514,3.94498,-0.0448418
92,7.52743,3.69808,-0.0288647
92,7.31861,3.97568,-0.0782529
92,7.78825,4.23087,1.56239
92,9.25447,2.36663,1.07496
92,8.98984,2.68127,1.0212
92,7.77986,4.34815,1.56543
92,8.03539,3.30392,-0.0101799
92,6.29313,4.46829,-1.7994
92,8.56015,2.55792,-0.350982
92,6.85602,4.28422,-0.915599
92,8.67164,2.55165,-0.380676
92,8.39458,3.55072,0.972887
92,7.71606,3.88092,-0.0866908
92,7.16792,5.57498,2.10404
92,8.15705,3.965,1.13883
92,8.19512,3.34633,-0.0744642
92,6.82834,5.604,1.24582
92,8.02614,4.37638,1.56257
92,8.28809,3.88781,1.09681
92,4.98816,6.30103,-1.86532
92,8.2052,3.96482,0.941873
92,6.99382,5.67661,1.40024
92,8.34776,3.97567,1.03142
92,7.92419,3.95365,-0.174141
92,5.18359,6.26385,-2.09446
92,5.39874,6.24497,-1.78681
92,7.05213,5.80536,1.21881
92,5.41978,6.25998,-1.81414
92,5.41214,6.27247,-1.8106
92,8.36948,4.54325,1.53489
92,8.73897,4.31891,1.91324
92,7.50824,5.86621,2.13455
92,7.42392,5.54375,1.25148
92,7.26141,5.89423,1.3324
92,5.49206,6.54525,-1.84239
92,7.3201,5.96139,1.31455
92,8.4955,4.59359,1.04524
92,4.83348,7.59895,-1.57753
92,7.46286,6.0611,1.29013
92,8.66245,4.67588,1.29563
92,4.35339,8.62343,-0.953639
92,8.38218,5.70614,2.62224
92,7.68402,5.88624,1.18736
92,4.47777,8.9429,-0.2269
92,9.33797,4.54102,2.2458
92,5.68549,8.08877,0.802715
92,7.01088,5.42135,-1.54732
92,5.71902,6.72936,-2.1813
92,5.7241,6.75927,-2.19129
92,7.72048,6.36894,1.73983
92,4.23751,8.81276,-1.71601
92,7.60546,6.41376,1.37791
92,5.10323,7.72964,-2.10777
92,8.71651,8.14353,-2.91588
91,8.71651,8.14353,-2.91588
92,7.96785,6.86614,-0.333901
91,7.96785,6.86614,-0.333901
92,8.07473,6.96481,-0.367004
91,8.07473,6.96481,-0.367004
92,8.93301,7.70089,-2.83669
91,8.93301,7.70089,-2.83669
92,7.20631,5.58488,0.997171
91,7.20631,5.58488,0.997171
92,8.23419,7.60261,-2.19371
91,8.23419,7.60261,-2.19371
92,6.96019,4.26977,1.12202
91,6.96019,4.26977,1.12202
92,13.6257,15.6633,-1.77118
91,13.6257,15.6633,-1.77118
92,7.2178,6.37576,-2.57442
91,7.2178,6.37576,-2.57442
92,10.453,9.54358,-2.99249
91,10.453,9.54358,-2.99249
92,7.49683,6.0217,-1.92782
91,7.49683,6.0217,-1.92782
92,8.86025,11.23,-1.27622
91,8.86025,11.23,-1.27622
92,11.8329,13.3471,1.79789
91,11.8329,13.3471,1.79789
92,8.31874,7.18372,-0.472409
91,8.31874,7.18372,-0.472409
92,7.42773,4.0449,1.15517
91,7.42773,4.0449,1.15517
92,8.78636,10.9423,-1.34678
91,8.78636,10.9423,-1.34678
92,11.6749,13.8423,1.82568
91,11.6749,13.8423,1.82568
92,8.20798,8.16653,-2.82776
91,8.20798,8.16653,-2.82776
92,12.4753,15.6542,-0.64483
91,12.4753,15.6542,-0.64483
92,11.2658,13.8155,0.642541
91,11.2658,13.8155,0.642541
92,11.5246,14.1205,2.51855
91,11.5246,14.1205,2.51855
92,10.2471,10.1956,2.41604
91,10.2471,10.1956,2.41604
92,6.85724,8.03337,-0.600425
91,6.85724,8.03337,-0.600425
92,8.90026,10.4478,-2.61835
91,8.90026,10.4478,-2.61835
92,9.87298,11.6823,-1.42064
91,9.87298,11.6823,-1.42064
92,8.95098,9.26188,-3.48321
91,8.95098,9.26188,-3.48321
92,10.2531,9.35649,-0.49643
91,10.2531,9.35649,-0.49643
92,9.15646,12.593,1.11865
91,9.15646,12.593,1.11865
92,12.1415,15.2151,1.14815
91,12.1415,15.2151,1.14815
92,10.8031,16.664,1.49516
91,10.8031,16.664,1.49516
92,6.11313,3.85214,1.49368
91,6.11313,3.85214,1.49368
92,10.5718,10.5057,-1.65107
91,10.5718,10.5057,-1.65107
92,6.63235,7.42804,-2.52177
91,6.63235,7.42804,-2.52177
92,10.6749,10.6553,2.43386
91,10.6749,10.6553,2.43386
92,8.23463,13.4264,0.379146
91,8.23463,13.4264,0.379146
92,6.6456,9.91002,-0.616946
91,6.6456,9.91002,-0.616946
92,5.93218,10.3155,0.297966
91,5.93218,10.3155,0.297966
92,9.73461,6.63597,2.91978
91,9.73461,6.63597,2.91978
92,7.76349,8.95319,-2.11851
91,7.76349,8.95319,-2.11851
92,7.37403,5.74311,-2.67364
91,7.37403,5.74311,-2.67364
92,8.98868,11.287,-1.8842
91,8.98868,11.287,-1.8842
92,9.7068,9.08583,-2.23363
91,9.7068,9.08583,-2.23363
92,6.6308,12.1147,0.574456
91,6.6308,12.1147,0.574456
92,10.5453,12.7146,2.44243
91,10.5453,12.7146,2.44243
92,7.16651,5.78968,-1.64347
91,7.16651,5.78968,-1.64347
92,9.7068,9.08583,-2.23363
91,9.7068,9.08583,-2.23363
92,7.79307,3.71104,2.18209
91,7.79307,3.71104,2.18209
92,9.60345,15.4419,1.51003
91,9.60345,15.4419,1.51003
92,14.2891,17.7344,2.75113
91,14.2891,17.7344,2.75113
92,6.2609,11.4829,2.75032
91,6.2609,11.4829,2.75032
92,7.10066,12.021,-0.41168
91,7.10066,12.021,-0.41168
92,8.50687,11.5017,1.868
91,8.50687,11.5017,1.868
92,4.83368,9.63389,-1.34423
91,4.83368,9.63389,-1.34423
92,12.6866,15.548,2.62958
91,12.6866,15.548,2.62958
92,10.6585,9.3827,-3.8358
91,10.6585,9.3827,-3.8358
92,6.51395,3.49814,-0.787998
90,6.51395,3.49814,-0.787998
92,6.45829,3.6036,-0.441006
90,6.45829,3.6036,-0.441006
92,12.2227,11.8182,-1.87403
90,12.2227,11.8182,-1.87403
92,6.66258,4.50235,1.52925
90,6.66258,4.50235,1.52925
92,13.0423,12.8329,-2.42194
90,13.0423,12.8329,-2.42194
92,16.1737,16.9206,-0.925219
90,16.1737,16.9206,-0.925219
92,13.0517,14.4127,-1.30007
90,13.0517,14.4127,-1.30007
92,6.66553,7.01507,-2.70736
90,6.66553,7.01507,-2.70736
92,11.2059,10.5597,-2.9483
90,11.2059,10.5597,-2.9483
92,12.7489,12.9351,1.38877
90,12.7489,12.9351,1.38877
92,10.8713,12.5799,2.32942
90,10.8713,12.5799,2.32942
92,7.77469,4.26294,1.57681
90,7.77469,4.26294,1.57681
92,7.87855,3.50691,-0.616408
90,7.87855,3.50691,-0.616408
92,7.29112,5.14323,1.68495
90,7.29112,5.14323,1.68495
92,9.969,14.191,0.221308
90,9.969,14.191,0.221308
92,9.1166,3.82145,2.35874
90,9.1166,3.82145,2.35874
92,6.66003,4.75418,0.207437
90,6.66003,4.75418,0.207437
92,5.53589,8.02127,-1.99447
90,5.53589,8.02127,-1.99447
92,5.76342,6.49351,-2.40682
90,5.76342,6.49351,-2.40682
92,11.3167,14.399,1.88744
90,11.3167,14.399,1.88744
92,10.9801,15.5525,-1.52773
90,10.9801,15.5525,-1.52773
92,26.0373,25.4754,-2.75702
90,26.0373,25.4754,-2.75702
92,12.1795,12.5899,2.6525
90,12.1795,12.5899,2.6525
92,6.80285,7.63308,-2.71063
89,6.80285,7.63308,-2.71063
92,15.0858,15.6443,-2.19593
89,15.0858,15.6443,-2.19593
92,12.1605,13.9905,-1.36817
89,12.1605,13.9905,-1.36817
92,7.40849,5.94981,-1.85501
89,7.40849,5.94981,-1.85501
92,13.7273,15.1271,-1.1751
89,13.7273,15.1271,-1.1751
92,8.54211,9.41971,-2.56376
89,8.54211,9.41971,-2.56376
92,7.66587,6.27435,-0.587637
89,7.66587,6.27435,-0.587637
92,8.19359,8.08034,-2.42415
89,8.19359,8.08034,-2.42415
92,7.33765,12.1571,0.119538
89,7.33765,12.1571,0.119538
92,7.95996,3.83849,0.956991
89,7.95996,3.83849,0.956991
92,14.2638,15.7222,-1.33011
88,14.2638,15.7222,-1.33011
92,14.9146,15.6498,-2.29013
88,14.9146,15.6498,-2.29013
92,9.62671,11.9967,1.13395
88,9.62671,11.9967,1.13395
92,12.5673,14.1299,0.0202682
88,12.5673,14.1299,0.0202682
92,10.7123,12.3595,2.81043
88,10.7123,12.3595,2.81043
92,7.29912,4.01555,-0.492956
88,7.29912,4.01555,-0.492956
92,6.32792,4.45495,1.10245
86,6.32792,4.45495,1.10245
92,7.123,5.48313,1.2069
86,7.123,5.48313,1.2069
92,6.91747,4.45021,-1.3664
86,6.91747,4.45021,-1.3664
92,11.1524,13.7002,0.773066
86,11.1524,13.7002,0.773066
92,7.55256,5.48041,2.02968
86,7.55256,5.48041,2.02968
92,11.1788,13.6985,0.189279
82,11.1788,13.6985,0.189279
92,10.8011,14.1429,2.03046
80,10.8011,14.1429,2.03046
92,10.9903,12.939,1.79962
80,10.9903,12.939,1.79962
92,9.65174,14.3374,2.44505
78,9.65174,14.3374,2.44505
93,5.58588,3.65793,1.26257
93,5.6633,3.70806,1.30009
93,5.87866,2.87405,-0.198712
93,5.78514,3.70144,1.28626
93,5.90493,2.88455,-0.219978
93,6.14624,3.5533,1.27316
93,5.963,3.89836,1.09664
93,6.18325,4.02606,1.54538
