121,3.52538,13.8074,3.75219
121,2.89636,14.051,3.66916
121,3.73184,13.8036,3.93784
121,3.74197,13.7771,3.87091
121,3.81025,13.8712,4.19462
121,4.81373,13.1974,3.53692
121,3.73834,13.7827,3.86886
121,5.29448,13.2199,4.03259
121,3.33293,13.9317,3.71072
121,3.75478,13.8585,3.92869
121,3.61117,13.8608,3.75409
121,2.85358,13.9222,3.05312
121,3.78797,13.9303,4.10594
121,3.35144,13.9567,3.68148
121,4.86889,13.3784,3.83344
121,3.7902,13.9428,4.09962
121,3.8262,13.9227,4.08589
121,3.77973,13.9341,4.05502
121,4.89765,13.25,3.49725
121,2.90685,14.1648,3.68119
121,3.33929,13.9921,3.69417
121,3.79724,13.9561,4.09364
121,3.63356,13.8959,3.74761
121,3.83682,13.9495,4.08812
121,3.8461,13.9522,4.07754
121,3.63932,13.917,3.75288
121,3.83195,13.9514,4.05002
121,3.78833,13.9751,4.05606
121,3.84026,13.9698,4.08818
121,3.83779,13.9582,4.05469
121,3.78033,13.9537,3.97226
121,3.80443,13.9864,4.06087
121,2.90434,14.2222,3.66979
121,3.82624,13.9827,4.04602
121,3.62875,13.9436,3.71678
121,3.76979,13.9227,3.81292
121,4.84826,13.3133,3.36684
121,3.82546,14.0012,4.03576
121,3.65342,13.9623,3.73956
121,4.07952,13.8906,4.01841
121,3.79662,13.9851,3.94757
121,3.83437,14.0112,4.04615
121,3.84564,13.9959,4.01663
121,3.84137,13.9986,4.01761
121,3.84277,14.0025,4.0161
121,3.7959,13.9491,3.80702
121,4.61916,13.189,2.70652
121,3.83464,14.0297,4.04073
121,3.6621,13.9917,3.73066
121,3.83613,14.0347,4.03181
121,3.66655,14.0054,3.73828
121,3.41289,14.1064,3.67213
121,3.69693,14.012,3.72286
121,3.8168,14.0132,3.79296
121,3.68,14.0496,3.73324
121,3.9583,14.0589,4.0641
121,4.85276,13.6656,4.02124
121,3.80291,14.0297,3.78567
121,3.95687,14.0884,4.05544
121,2.82502,14.3883,3.57858
121,2.89167,14.3263,3.47243
121,3.03267,14.3028,3.46862
121,2.86548,14.3916,3.5014
121,2.94845,14.3628,3.50148
121,3.09256,14.2831,3.44567
121,4.69244,13.856,4.08623
121,3.02755,14.3269,3.46121
121,4.41554,13.968,4.05615
121,2.86184,14.2026,2.93696
121,4.41636,13.9733,4.06471
121,4.73634,13.2849,2.59135
121,3.98621,14.1659,4.05407
121,3.07172,14.3377,3.46014
121,4.92457,13.7843,4.04352
121,3.74616,14.1475,3.67934
121,3.7455,14.1477,3.6659
121,3.71662,14.1139,3.54014
121,4.41997,14.0102,4.03944
121,3.41814,14.2249,3.48459
121,4.94413,13.7918,4.0418
121,3.7477,14.1185,3.56287
121,3.21434,14.3107,3.472
121,4.95291,13.8008,4.04055
121,3.2143,14.3199,3.46293
121,3.22989,14.3082,3.4388
121,3.41847,14.2392,3.45891
121,4.72848,13.39,2.67753
121,4.75145,13.3627,2.62267
121,3.64055,14.1738,3.49419
121,3.7437,14.143,3.5155
121,4.98089,13.2623,2.55923
121,3.26207,14.3356,3.46026
121,3.35205,14.3036,3.46657
121,3.60016,14.1999,3.4663
121,3.06215,14.4353,3.48012
121,2.89718,14.2881,2.90789
121,3.10641,14.4188,3.47847
121,3.59554,14.2082,3.46058
121,3.10648,14.4285,3.48765
121,3.64492,14.1961,3.46526
121,3.7401,14.1769,3.52066
121,3.7501,14.1675,3.50072
121,3.15261,14.4148,3.48278
121,2.93681,14.2903,2.91199
121,3.53691,14.2529,3.47832
121,3.64424,14.2041,3.46281
121,3.69101,14.1864,3.46829
121,3.44565,14.2918,3.46591
121,3.73632,14.1732,3.47259
121,3.55691,14.2517,3.47561
121,3.33523,14.3552,3.5001
121,3.73327,14.1777,3.47641
121,3.46082,14.303,3.50124
121,3.22467,14.3969,3.47729
121,3.51378,14.2741,3.46951
121,3.19809,14.412,3.47663
121,3.37994,14.3411,3.4915
121,3.74044,14.2001,3.5209
121,3.49366,14.2863,3.4705
121,3.73362,14.1876,3.46849
121,3.73162,14.1867,3.46334
121,4.7554,13.4322,2.61971
121,2.98465,14.2923,2.90558
121,3.02841,14.2761,2.91177
121,3.67528,14.2162,3.47484
121,3.33597,14.3669,3.49023
121,3.27183,14.392,3.4819
121,3.2449,14.4036,3.4824
121,3.73362,14.1964,3.48251
121,3.54543,14.27,3.4659
121,3.29,14.3865,3.48083
121,3.20442,14.4207,3.47501
121,3.2495,14.4085,3.48433
121,4.8074,13.5583,2.98002
121,3.12332,14.257,2.93007
121,3.40247,14.3528,3.48939
121,3.02945,14.2871,2.89659
121,3.29514,14.4008,3.49222
121,3.44865,14.3402,3.50071
121,3.43009,14.3501,3.49155
121,3.03086,14.2985,2.90099
121,3.402,14.362,3.48173
121,3.7246,14.2249,3.47994
121,3.4027,14.3646,3.48432
121,3.34251,14.3922,3.48496
121,3.62243,14.2821,3.50683
121,3.5779,14.2985,3.4955
121,3.16258,14.4656,3.46735
121,3.45006,14.3538,3.48744
121,3.49614,14.3378,3.48539
121,3.51591,14.3337,3.49415
121,3.07626,14.2976,2.90313
121,3.5839,14.3152,3.49837
121,3.35944,14.403,3.47559
121,3.38275,14.3942,3.47827
121,3.12369,14.2932,2.92059
121,3.49828,14.3487,3.48353
121,3.20345,14.2564,2.90945
121,3.32114,14.4221,3.47026
121,3.45417,14.3741,3.48909
121,3.47894,14.3629,3.48213
121,3.60856,14.3133,3.49529
121,3.16965,14.2849,2.92704
121,3.70791,14.2826,3.50883
121,3.32505,14.2528,2.99868
121,3.5479,14.3449,3.48606
121,3.52621,14.3548,3.48484
121,4.83166,13.6036,2.95857
121,3.5461,14.3503,3.48324
121,3.37018,14.4212,3.4719
121,3.67213,14.3055,3.50124
121,3.59257,14.3364,3.48788
121,3.67356,14.3095,3.50598
121,3.71586,14.2912,3.4991
121,3.52697,14.3652,3.48308
121,3.35161,14.2246,2.91583
121,3.54099,14.3602,3.4825
121,3.56704,14.3532,3.48957
121,3.71774,14.2966,3.50337
121,3.7208,14.29,3.48647
121,3.65961,14.3191,3.49053
121,3.35142,14.2339,2.90438
121,4.60791,13.5854,2.59428
121,3.57051,14.3641,3.48288
121,3.70465,14.3144,3.50009
121,3.31041,14.2594,2.90726
121,3.30935,14.2584,2.89845
121,3.48697,14.1924,2.92207
121,3.66125,14.3344,3.48823
121,3.70536,14.3185,3.49267
121,3.74979,14.3035,3.49676
121,3.39312,14.2329,2.91221
121,3.34992,14.2491,2.90279
121,3.34887,14.248,2.89399
121,3.53471,14.1784,2.91757
121,4.84503,13.4886,2.55464
121,3.56617,14.386,3.48892
121,3.75215,14.3117,3.49406
121,3.78357,14.0575,2.85288
121,4.87615,13.6478,2.9665
121,3.44856,14.2398,2.9224
121,3.40263,14.2506,2.89009
121,4.8306,13.5133,2.5418
121,3.44732,14.2355,2.89371
121,4.86561,13.6596,2.95612
121,4.8746,13.6573,2.95513
121,3.5407,14.2106,2.91501
121,3.75042,14.3538,3.49716
121,3.58126,14.2046,2.91056
121,3.85237,14.0682,2.82864
121,3.54325,14.2339,2.88799
121,4.85144,13.7141,2.97905
121,4.89673,13.5339,2.51074
121,3.71772,14.1865,2.91101
121,4.88404,13.7283,2.96466
121,5.35286,13.9451,4.03189
121,4.88943,13.5764,2.49839
121,3.84344,14.1474,2.80358
121,4.09579,14.2051,3.21942
121,4.94459,13.5872,2.45765
121,4.42876,13.8907,2.55082
121,5.38313,14.2832,4.63732
121,3.97944,14.1488,2.71154
121,5.39553,14.2935,4.64074
121,5.41376,14.3066,4.68055
121,5.41149,14.3011,4.65995
121,3.96803,14.2366,2.67616
121,3.98516,14.2808,2.64379
121,4.26808,14.6873,2.35734
121,4.01608,15.8032,2.93072
121,3.54438,16.0784,2.80795
121,5.05897,15.8322,3.74217
121,3.64426,16.176,2.77154
121,3.953,16.0586,2.80466
121,3.28294,16.384,2.75867
121,3.57456,16.3555,2.83951
121,3.62518,16.3833,2.82325
121,5.07172,16.1313,3.73302
121,3.48617,16.195,1.93982
121,3.35762,16.2721,1.75748
121,2.94475,16.4742,1.64005
121,3.47334,16.2888,1.72833
121,3.44957,16.3066,1.72462
121,3.16088,17.942,2.81662
121,3.82163,13.8885,3.16958
118,3.82163,13.8885,3.16958
121,3.80432,14.3266,3.57752
118,3.80432,14.3266,3.57752
121,3.79819,14.3033,3.5904
118,3.79819,14.3033,3.5904
121,4.36977,13.8416,2.94027
118,4.36977,13.8416,2.94027
121,3.73087,14.2584,3.51542
118,3.73087,14.2584,3.51542
121,3.72869,14.2487,3.52288
118,3.72869,14.2487,3.52288
121,3.6906,14.2654,3.51252
118,3.6906,14.2654,3.51252
121,3.73034,14.4453,3.4671
118,3.73034,14.4453,3.4671
121,3.51393,14.1844,3.52825
118,3.51393,14.1844,3.52825
121,3.65961,14.3451,3.4835
118,3.65961,14.3451,3.4835
121,3.61476,14.3642,3.49795
118,3.61476,14.3642,3.49795
121,3.70849,14.6303,3.39038
118,3.70849,14.6303,3.39038
121,3.29107,14.1125,2.98983
118,3.29107,14.1125,2.98983
121,3.36662,14.2032,3.01673
118,3.36662,14.2032,3.01673
121,3.72837,14.3227,3.48458
118,3.72837,14.3227,3.48458
121,3.72217,14.4179,3.46032
118,3.72217,14.4179,3.46032
121,3.11419,13.3023,3.81102
118,3.11419,13.3023,3.81102
121,3.80741,13.9658,3.99773
118,3.80741,13.9658,3.99773
121,3.79699,13.9528,4.10218
118,3.79699,13.9528,4.10218
121,3.9176,14.3475,3.92254
118,3.9176,14.3475,3.92254
121,3.80062,13.9415,3.99633
118,3.80062,13.9415,3.99633
121,4.87894,13.8453,2.9098
114,4.87894,13.8453,2.9098
121,4.67814,13.8362,4.01663
114,4.67814,13.8362,4.01663
121,4.66526,13.8204,4.09521
114,4.66526,13.8204,4.09521
121,4.68317,13.8433,2.907
114,4.68317,13.8433,2.907
121,3.68198,14.6636,3.38296
114,3.68198,14.6636,3.38296
121,2.97114,14.4621,3.46689
114,2.97114,14.4621,3.46689
121,4.97006,13.8656,4.34811
114,4.97006,13.8656,4.34811
121,5.01854,13.9295,4.34928
114,5.01854,13.9295,4.34928
121,3.45114,13.6072,2.86378
114,3.45114,13.6072,2.86378
121,2.82308,14.3551,2.84374
114,2.82308,14.3551,2.84374
121,3.07241,14.3872,3.66074
114,3.07241,14.3872,3.66074
121,3.08797,14.3634,3.69136
114,3.08797,14.3634,3.69136
121,4.68965,13.7798,2.75501
114,4.68965,13.7798,2.75501
121,3.47753,14.1566,2.9408
116,3.47753,14.1566,2.9408
121,4.66845,13.6548,2.7757
116,4.66845,13.6548,2.7757
121,3.12645,14.6465,3.35705
116,3.12645,14.6465,3.35705
121,2.80355,13.8483,2.92807
116,2.80355,13.8483,2.92807
121,3.07675,14.3913,3.6585
116,3.07675,14.3913,3.6585
121,3.67593,14.3247,3.48658
112,3.67593,14.3247,3.48658
121,3.66416,14.4706,3.44886
110,3.66416,14.4706,3.44886
121,3.68233,13.919,3.06601
110,3.68233,13.919,3.06601
121,3.47422,14.1789,3.51325
110,3.47422,14.1789,3.51325
121,3.38552,14.1819,3.5091
110,3.38552,14.1819,3.5091
121,3.05421,14.4557,3.39519
106,3.05421,14.4557,3.39519
121,4.36898,13.8507,2.93648
108,4.36898,13.8507,2.93648
121,3.08322,14.3539,3.5044
104,3.08322,14.3539,3.5044
121,3.65943,14.1762,3.53126
104,3.65943,14.1762,3.53126
122,3.30249,13.0983,3.84849
122,2.94902,13.4859,3.72055
122,3.04176,13.4883,3.71782
122,3.07563,13.491,3.71905
122,2.89093,13.6006,3.72668
122,3.16598,13.504,3.7062
122,3.23226,13.5098,3.70337
122,4.82498,12.7707,3.88077
122,3.32707,13.4895,3.70332
122,3.08637,13.4802,3.35935
122,3.37706,13.4911,3.73696
122,3.12301,13.474,3.36182
122,3.4584,13.4918,3.70347
122,3.4983,13.5023,3.73746
122,3.50998,13.4972,3.72295
122,4.82075,12.8197,3.64654
122,4.96709,12.6964,3.31538
122,5.05934,12.7136,3.42629
122,2.82265,13.7284,3.01343
122,4.99076,12.6393,3.08607
122,2.85113,13.9994,3.65847
122,2.84428,14.0034,3.64922
122,5.0934,12.6526,3.12085
122,3.73445,13.6629,3.82222
122,5.05347,12.6852,3.08687
122,3.73859,13.6738,3.81487
122,5.0319,12.6785,3.01949
122,3.72209,13.7686,3.94734
122,2.99636,14.2201,4.10248
122,3.72128,13.7747,3.94139
122,2.83159,14.0778,3.52833
122,2.85521,13.8787,3.0663
122,4.49736,13.3586,3.88602
122,5.07479,12.6948,2.99356
122,5.05864,12.6856,2.93751
122,3.37035,13.8999,3.73273
122,3.83029,13.901,4.32712
122,5.08411,12.6922,2.95945
122,4.7778,12.838,2.90172
122,3.7302,13.8167,3.94843
122,3.37947,13.9371,3.7322
122,2.8978,14.1989,3.66475
122,3.74554,13.8728,3.9445
122,3.82885,13.9132,4.10981
122,3.35487,13.9867,3.67193
122,3.82139,13.9138,4.09674
122,3.34342,14.0226,3.68437
122,3.80185,13.9625,4.08871
122,3.81421,13.9457,4.0423
122,3.78951,13.9688,4.05223
122,3.91223,13.9135,4.06677
122,3.76481,13.905,3.81944
122,3.82694,13.9718,4.03328
122,3.78945,13.9758,3.98273
122,3.78729,13.9711,3.95684
122,3.83134,14.0005,4.03579
122,2.86419,14.2754,3.45508
122,3.79474,13.9914,3.94134
122,4.88548,13.2463,3.50072
122,3.83282,14.0188,4.03718
122,4.90825,13.3101,3.67817
122,3.79734,13.9539,3.79949
122,3.84254,14.043,4.03331
122,4.90159,13.4019,3.81674
122,4.90358,13.4074,3.81696
122,2.99917,14.3127,3.51883
122,3.94875,14.0609,4.06341
122,3.80887,14.0414,3.77376
122,3.23576,14.2742,3.44079
122,3.22074,14.2964,3.4672
122,3.23727,14.2812,3.44605
122,3.1732,14.3419,3.47876
122,3.2169,14.3147,3.4599
122,3.28795,14.2703,3.44157
122,4.91902,13.6429,3.96722
122,3.20238,14.3272,3.422
122,3.9643,14.1826,4.04545
122,3.10934,14.4059,3.48484
122,3.18081,14.3758,3.49546
122,3.35687,14.2759,3.47655
122,3.26195,14.3223,3.46038
122,4.416,13.9593,4.05448
122,4.42867,13.9584,4.04882
122,3.12993,14.4109,3.48025
122,3.35609,14.2873,3.4671
122,3.30999,14.3182,3.47987
122,3.15875,14.4001,3.48132
122,3.40072,14.2736,3.48266
122,4.42156,13.9724,4.05836
122,3.45937,14.2718,3.5225
122,3.20314,14.3983,3.4853
122,3.22348,14.3898,3.48495
122,3.41573,14.271,3.43547
122,4.42818,13.9978,4.05941
122,3.31692,14.3534,3.49447
122,2.95968,14.3057,2.91271
122,3.44696,14.2817,3.48535
122,3.51418,14.2274,3.43424
122,3.13503,14.4424,3.47175
122,3.7337,14.1473,3.51356
122,4.6822,13.3364,2.72286
122,4.9122,13.7424,4.01779
122,3.60302,14.2068,3.45992
122,3.6022,14.2093,3.45786
122,3.24784,14.4059,3.47646
122,3.23091,14.4158,3.47592
122,3.69245,14.1811,3.48985
122,3.73325,14.1611,3.49116
122,3.1787,14.4434,3.46497
122,3.60745,14.2237,3.47798
122,3.74633,14.1621,3.50189
122,3.74516,14.1597,3.49434
122,3.27477,14.4068,3.47228
122,3.59645,14.2238,3.43727
122,3.33635,14.381,3.48137
122,3.69362,14.1893,3.46599
122,3.75256,14.1678,3.48637
122,3.29397,14.4071,3.47959
122,3.75377,14.1708,3.4912
122,3.73626,14.1738,3.46919
122,3.739,14.1786,3.46968
122,3.74495,14.1944,3.50904
122,3.42578,14.3542,3.48679
122,3.4072,14.3607,3.47729
122,3.25949,14.4352,3.46584
122,3.58705,14.2654,3.46991
122,3.54262,14.2896,3.46728
122,3.38379,14.3841,3.48386
122,3.36549,14.3915,3.47605
122,3.57716,14.2892,3.49665
122,3.40883,14.3746,3.48725
122,3.63168,14.2537,3.47383
122,3.69445,14.2163,3.45751
122,3.45433,14.3565,3.48207
122,3.36661,14.4012,3.4709
122,4.86383,13.7458,3.78347
122,3.62506,14.2833,3.50025
122,3.30507,14.4399,3.47017
122,3.54206,14.3185,3.47577
122,3.68272,14.2439,3.47228
122,3.5187,14.3394,3.48836
122,3.58093,14.3114,3.49407
122,3.58046,14.3113,3.48796
122,3.34978,14.4317,3.47865
122,4.96773,13.8082,4.03807
122,3.66618,14.2768,3.50077
122,3.58646,14.3162,3.49316
122,3.45512,14.3809,3.47882
122,4.96996,13.8114,4.03769
122,4.97656,13.8125,4.03734
122,3.63102,14.3026,3.49094
122,4.9842,13.8049,4.00986
122,3.50496,14.3705,3.47418
122,3.81055,14.0447,3.0616
122,3.55099,14.3543,3.48117
122,3.61297,14.3351,3.48687
122,3.54426,14.3696,3.4759
122,3.84847,14.0472,3.06968
122,3.54765,14.374,3.4804
122,3.75876,14.2751,3.5019
122,5.01689,13.8208,4.00797
122,3.57176,14.3716,3.48196
122,3.82355,14.0779,3.07661
122,5.02335,13.8264,4.00166
122,3.66252,14.3429,3.48217
122,3.70817,14.3268,3.48791
122,3.53706,14.1867,2.91515
122,4.78424,13.4217,2.62019
122,3.82798,14.0136,2.81559
122,3.54094,14.2171,2.90586
122,4.81681,13.5732,2.9578
122,4.59078,13.5556,2.62071
122,3.54205,14.2288,2.91732
122,3.84259,14.0413,2.84193
122,3.6208,14.1957,2.92827
122,3.8118,14.0666,2.84257
122,3.81399,14.0711,2.85644
122,3.63106,14.197,2.91254
122,3.6345,14.2007,2.92218
122,3.85806,14.0487,2.83358
122,4.83382,13.5844,2.9525
122,3.67938,14.1817,2.92056
122,3.86417,14.0474,2.81778
122,3.72902,14.1385,2.85979
122,3.63194,14.2131,2.89746
122,3.87546,14.056,2.82479
122,3.59306,14.2326,2.88911
122,3.71748,14.1976,2.93525
122,4.80417,13.6653,2.99587
122,3.72373,14.1969,2.89874
122,4.8645,13.6184,2.93879
122,3.6851,14.2186,2.88914
122,4.87197,13.6269,2.94094
122,4.8699,13.6291,2.93622
122,4.89111,13.6479,2.94238
122,4.89225,13.6539,2.93914
122,4.89209,13.6602,2.93576
122,4.9209,13.4463,2.40218
122,3.90946,14.1574,2.76569
122,4.89834,13.7425,2.94382
122,4.9034,13.7487,2.9468
122,4.93322,13.7626,2.94038
122,2.79834,15.1391,3.43738
122,5.00625,13.5762,2.41722
122,3.97269,14.2321,2.67887
122,4.0371,14.2361,2.66413
122,3.98965,14.2699,2.64852
122,5.08139,13.6276,2.3725
122,4.06136,14.297,2.64012
122,5.46376,14.3626,4.57663
122,2.74776,15.3339,3.42679
122,4.08041,14.3375,2.59878
122,4.14882,14.4824,2.50006
122,4.17064,14.5796,2.48269
122,4.25644,14.5899,2.41019
122,4.25578,14.6875,2.36587
122,4.12328,15.9826,2.83475
122,3.97637,16.0583,2.80831
122,3.24669,16.4215,2.70682
122,3.85655,16.1545,2.83586
122,3.26233,16.4554,2.74078
122,3.8936,16.2266,2.89147
122,3.2633,16.5156,2.67675
122,3.94659,16.2592,2.86415
122,3.18369,16.6013,2.62944
122,3.93314,16.3734,2.81947
122,3.13182,16.4316,1.68457
122,3.72414,16.2645,1.79122
122,3.9825,16.2043,1.77102
122,3.17047,18.2945,2.68724
122,4.06487,13.813,2.95369
114,4.06487,13.813,2.95369
122,3.53417,14.2673,3.50645
114,3.53417,14.2673,3.50645
122,4.68129,13.8402,4.01441
114,4.68129,13.8402,4.01441
122,4.67751,13.8327,2.91455
114,4.67751,13.8327,2.91455
122,4.42722,13.9265,2.87772
114,4.42722,13.9265,2.87772
122,3.72988,14.3295,3.48438
114,3.72988,14.3295,3.48438
122,3.5392,14.4164,3.46469
114,3.5392,14.4164,3.46469
122,4.68873,13.8557,4.09242
114,4.68873,13.8557,4.09242
122,4.09707,13.9261,4.01027
114,4.09707,13.9261,4.01027
122,4.4372,13.9485,2.86518
114,4.4372,13.9485,2.86518
122,3.464,14.2996,3.50613
114,3.464,14.2996,3.50613
122,3.65125,14.3126,3.49847
114,3.65125,14.3126,3.49847
122,4.97343,13.8699,4.34907
114,4.97343,13.8699,4.34907
122,3.46171,14.143,3.55494
114,3.46171,14.143,3.55494
122,3.6761,14.586,3.40697
114,3.6761,14.586,3.40697
122,4.68291,13.8535,4.09418
114,4.68291,13.8535,4.09418
122,3.01802,14.3295,3.51299
114,3.01802,14.3295,3.51299
122,3.14685,14.1628,3.55538
114,3.14685,14.1628,3.55538
122,3.18828,14.1856,3.4719
114,3.18828,14.1856,3.4719
122,2.98322,14.3327,3.46942
114,2.98322,14.3327,3.46942
122,4.65419,13.8071,4.0989
114,4.65419,13.8071,4.0989
122,4.38331,13.8626,2.92977
114,4.38331,13.8626,2.92977
122,3.07777,14.3555,3.66475
114,3.07777,14.3555,3.66475
122,4.40605,13.9081,2.89255
114,4.40605,13.9081,2.89255
122,3.81392,13.8616,3.18392
118,3.81392,13.8616,3.18392
122,4.00999,13.8749,4.03807
118,4.00999,13.8749,4.03807
122,3.75373,14.316,3.48527
118,3.75373,14.316,3.48527
122,3.70103,14.3113,3.49383
118,3.70103,14.3113,3.49383
122,4.37361,13.9136,4.50419
118,4.37361,13.9136,4.50419
122,3.7371,14.3562,3.46506
118,3.7371,14.3562,3.46506
122,4.63139,13.787,4.02675
118,4.63139,13.787,4.02675
122,2.83371,14.2134,3.61662
118,2.83371,14.2134,3.61662
122,3.27396,13.8307,3.64081
118,3.27396,13.8307,3.64081
122,3.68987,14.196,3.4859
116,3.68987,14.196,3.4859
122,3.54355,14.5442,3.40392
116,3.54355,14.5442,3.40392
122,3.4638,13.6416,2.86339
116,3.4638,13.6416,2.86339
122,3.71379,13.8565,3.12332
112,3.71379,13.8565,3.12332
122,3.29144,13.6894,3.63847
110,3.29144,13.6894,3.63847
122,2.95631,14.4287,3.39969
110,2.95631,14.4287,3.39969
122,4.0922,13.9232,4.00888
110,4.0922,13.9232,4.00888
122,3.82566,14.103,3.8138
106,3.82566,14.103,3.8138
122,4.08014,13.8945,2.90714
106,4.08014,13.8945,2.90714
122,3.00764,14.1852,3.48275
106,3.00764,14.1852,3.48275
122,3.72325,14.0067,2.99251
106,3.72325,14.0067,2.99251
122,3.74203,14.3423,3.47717
108,3.74203,14.3423,3.47717
122,2.90843,14.3309,3.47601
108,2.90843,14.3309,3.47601
123,3.10376,12.6421,3.96654
123,4.77617,12.6804,4.33511
123,4.71566,12.3248,3.32453
123,3.05218,13.4425,3.38555
123,4.81796,12.3705,3.49546
123,4.86004,12.5035,3.80694
123,3.31759,13.4786,3.69452
123,4.84563,12.7025,4.06156
123,4.85619,12.3827,3.39325
123,4.82827,12.4353,3.4586
123,4.82485,12.4361,3.4484
123,4.79596,12.4798,3.48267
123,4.77449,12.431,3.3461
123,4.80307,12.4803,3.48486
123,4.80195,12.4599,3.4398
123,4.82836,12.3949,3.32853
123,4.82673,12.4308,3.37
123,4.8438,12.7203,3.98271
123,3.46068,13.5008,3.73583
123,4.80124,12.3539,3.14069
123,3.49242,13.4987,3.74091
123,4.86203,12.4188,3.32574
123,4.90378,12.716,4.00213
123,3.30299,13.4562,3.35499
123,4.84467,12.5047,3.36339
123,4.84651,12.48,3.30552
123,4.84503,12.7837,3.87803
123,4.87495,12.375,3.05004
123,4.88738,12.4431,3.18912
123,4.89172,12.5565,3.37773
123,4.90493,12.4527,3.17155
123,4.90294,12.4062,3.02951
123,4.90339,12.4112,3.02547
123,4.94323,12.6017,3.45887
123,4.87642,12.4875,3.09562
123,4.88483,12.4853,3.08632
123,4.9315,12.5927,3.34193
123,4.83729,12.4759,2.93751
123,4.94376,12.4463,3.01351
123,4.95491,12.4645,3.05868
123,4.94769,12.6022,3.33859
123,3.40404,13.4392,2.9938
123,4.96669,12.6685,3.48596
123,4.9554,12.4744,3.04879
123,4.83091,12.7719,3.48637
123,4.95602,12.6333,3.34466
123,4.93483,12.5839,3.17794
123,4.98943,12.6173,3.31943
123,4.94401,12.5353,3.06041
123,4.85089,12.7934,3.47634
123,5.00238,12.6848,3.441
123,4.94089,12.6858,3.33207
123,4.99317,12.672,3.30236
123,5.04606,12.6914,3.28084
123,4.84365,12.9259,3.45303
123,4.8643,12.936,3.44033
123,3.79424,13.9521,4.10213
123,4.83508,13.1683,3.85821
123,3.3844,14.0321,3.69585
123,3.82838,13.9324,4.08946
123,3.83346,13.9313,4.09199
123,4.88004,12.7102,2.88434
123,3.83617,13.9497,4.08137
123,3.83702,13.9552,4.07648
123,4.86197,13.0348,3.49818
123,2.85779,14.0936,2.993
123,4.88324,13.1946,3.83154
123,3.80493,13.9996,4.05282
123,3.81592,13.8626,3.7698
123,5.22683,13.0815,4.02043
123,4.86894,13.1376,3.63246
123,4.89027,13.0572,3.48912
123,3.83048,14.0036,4.03834
123,3.83434,14.0195,4.03843
123,3.93826,13.9649,4.05961
123,3.84891,14.0052,4.01528
123,4.58333,13.4577,3.8563
123,3.84784,14.0181,4.03374
123,3.79331,14.0256,3.96542
123,5.19122,13.1633,4.05116
123,4.81677,12.8542,2.87617
123,3.92313,13.9931,4.06506
123,3.83144,14.0257,4.00466
123,3.84733,14.0312,4.03708
123,3.83989,14.0384,4.03226
123,4.78556,12.8912,2.8944
123,3.03115,14.3062,3.46804
123,3.36427,14.1716,3.6361
123,4.49471,13.0766,2.83681
123,4.858,13.0794,3.31094
123,4.82063,12.8919,2.86049
123,3.07575,14.3118,3.47302
123,4.82377,12.9037,2.8548
123,4.93688,13.3671,3.9788
123,3.80997,14.0372,3.78495
123,4.87656,13.2414,3.51454
123,4.87902,13.2376,3.50888
123,4.87637,13.2396,3.50728
123,4.91124,13.3124,3.67987
123,4.9096,13.3172,3.681
123,4.89338,13.2534,3.49579
123,4.9078,13.4087,3.8188
123,3.22351,14.3335,3.46815
123,3.27097,14.3199,3.46595
123,4.92238,13.4209,3.81882
123,2.94564,14.285,2.93918
123,3.24908,14.3551,3.49248
123,4.92438,13.4233,3.81086
123,3.33412,14.2869,3.44456
123,4.3692,13.9217,4.07545
123,2.99637,14.2709,2.91422
123,3.74625,14.1247,3.61305
123,4.87685,13.0834,2.92599
123,3.46547,14.2577,3.45887
123,3.72132,14.1272,3.52836
123,3.4511,14.2824,3.47662
123,3.4056,14.3155,3.48428
123,4.39551,13.9578,4.08148
123,3.49684,14.2505,3.46859
123,3.51229,14.2314,3.44894
123,4.39941,13.9636,4.08417
123,4.40803,13.954,4.0618
123,4.4059,13.9538,4.05824
123,3.47017,14.3382,3.57246
123,3.76511,14.1542,3.55717
123,4.88738,13.3313,3.34364
123,4.63136,13.5036,3.33461
123,3.79165,14.1262,3.47226
123,3.7459,14.1728,3.50707
123,3.12755,14.2961,2.90687
123,4.67256,13.8309,4.01687
123,3.75471,14.1954,3.49347
123,3.73877,14.1913,3.46158
123,3.74334,14.2165,3.51882
123,3.74768,14.2102,3.44959
123,4.65509,13.3027,2.75328
123,4.64126,13.3323,2.73898
123,4.86461,13.7465,3.78182
123,3.79823,14.0285,2.8816
123,3.83135,14.0895,3.04241
123,3.89343,14.0699,3.08067
123,5.07313,13.7459,4.00802
123,4.87966,13.7655,3.77405
123,4.97949,13.8364,4.03345
123,4.98696,13.8409,4.03718
123,3.58641,14.2284,2.91171
123,4.45268,13.5704,2.69549
123,5.01493,13.8263,4.00511
123,5.00464,13.8489,4.03284
123,4.47977,13.5565,2.68819
123,4.44615,13.6003,2.68601
123,3.82581,14.1043,2.84267
123,3.88406,14.0931,2.82376
123,3.88501,14.1123,2.80984
123,5.16593,13.8464,4.00012
123,3.88394,14.1387,2.80866
123,4.86564,13.7417,3.20483
123,3.93621,14.15,2.73583
123,4.88765,13.6373,2.92371
123,4.88938,13.7054,2.99201
123,4.91064,13.6805,2.93443
123,4.98532,13.7363,3.13241
123,4.98755,13.7407,3.13305
123,4.98383,13.7352,3.08385
123,4.90822,13.7317,2.96086
123,4.99065,13.7455,3.07962
