191,7.92703,6.54486,-1.96623
191,6.43846,7.68228,0.0941538
191,5.2645,8.10342,0.448798
191,6.66347,7.68686,0.0708997
191,5.88566,7.97246,0.34996
191,5.86118,7.97257,0.320121
191,5.79271,8.02705,0.317947
191,6.76008,7.80652,0.168138
191,5.97086,8.10502,0.457693
191,5.26631,8.20114,0.316249
191,8.60838,6.79176,-1.79742
191,5.36925,8.29985,0.197928
191,5.60102,8.48942,0.730286
191,4.29797,8.50571,-0.00254607
191,6.907,8.09117,0.138515
191,5.51857,8.34053,0.0650743
191,8.7134,7.06354,-1.74088
191,8.71836,6.98622,-1.98348
191,5.46367,8.72886,0.802359
191,7.41916,7.32491,-2.05902
191,5.47989,8.81984,0.797884
191,4.3593,8.76105,-0.0415905
191,3.9152,4.51482,-0.279396
190,3.9152,4.51482,-0.279396
191,4.12223,4.49163,-0.337374
190,4.12223,4.49163,-0.337374
191,3.40073,4.54237,-0.453914
190,3.40073,4.54237,-0.453914
191,3.92466,4.69785,-0.398303
190,3.92466,4.69785,-0.398303
191,3.35167,3.92047,-0.29702
190,3.35167,3.92047,-0.29702
191,4.49473,4.37887,-1.22956
190,4.49473,4.37887,-1.22956
191,5.77061,8.63637,-0.788397
190,5.77061,8.63637,-0.788397
191,3.8939,4.49881,-0.328986
190,3.8939,4.49881,-0.328986
191,3.90182,4.61365,-0.360024
190,3.90182,4.61365,-0.360024
191,3.20776,4.9521,-0.514325
190,3.20776,4.9521,-0.514325
191,4.82549,4.79948,-0.284608
190,4.82549,4.79948,-0.284608
191,3.2862,3.88922,-0.263713
190,3.2862,3.88922,-0.263713
191,9.03302,12.155,-2.18059
190,9.03302,12.155,-2.18059
191,3.0046,7.80885,0.219653
190,3.0046,7.80885,0.219653
191,5.16174,4.79728,-1.81383
190,5.16174,4.79728,-1.81383
191,3.28376,3.99548,-0.313116
190,3.28376,3.99548,-0.313116
191,3.45021,4.48833,-0.401768
190,3.45021,4.48833,-0.401768
191,7.99516,8.68865,0.196908
190,7.99516,8.68865,0.196908
191,9.99949,12.3686,-1.75936
190,9.99949,12.3686,-1.75936
191,3.38186,4.48481,-0.42121
190,3.38186,4.48481,-0.42121
191,3.40108,4.51393,-0.436172
190,3.40108,4.51393,-0.436172
191,7.56533,7.70857,-2.77093
190,7.56533,7.70857,-2.77093
191,4.75605,9.66981,1.15
190,4.75605,9.66981,1.15
191,7.92114,6.45817,-1.9654
190,7.92114,6.45817,-1.9654
191,7.37319,10.5693,1.13812
190,7.37319,10.5693,1.13812
191,8.74589,7.96877,-1.80756
190,8.74589,7.96877,-1.80756
191,5.43821,9.05278,0.766307
190,5.43821,9.05278,0.766307
191,16.4709,14.4095,-2.71656
190,16.4709,14.4095,-2.71656
191,4.23302,7.14462,-0.420463
190,4.23302,7.14462,-0.420463
191,5.52438,9.09147,0.876592
190,5.52438,9.09147,0.876592
191,9.47288,8.40479,0.808165
190,9.47288,8.40479,0.808165
191,8.45131,12.9348,-1.28789
189,8.45131,12.9348,-1.28789
191,3.89673,5.19205,-0.395088
189,3.89673,5.19205,-0.395088
191,5.09327,5.49302,-0.405202
189,5.09327,5.49302,-0.405202
191,7.07823,7.07848,-2.42501
189,7.07823,7.07848,-2.42501
191,4.98406,5.12026,-0.296557
189,4.98406,5.12026,-0.296557
191,9.77428,13.518,-1.6724
189,9.77428,13.518,-1.6724
191,4.25365,5.0304,-0.276364
189,4.25365,5.0304,-0.276364
191,8.04511,8.62903,0.24256
189,8.04511,8.62903,0.24256
191,3.03838,6.54488,-0.484889
189,3.03838,6.54488,-0.484889
191,8.52291,9.1284,0.189085
189,8.52291,9.1284,0.189085
191,3.38832,5.84401,-0.425452
189,3.38832,5.84401,-0.425452
191,13.0644,11.187,-1.81735
189,13.0644,11.187,-1.81735
191,4.96941,5.16913,-0.334593
188,4.96941,5.16913,-0.334593
191,4.02169,8.61315,0.678616
188,4.02169,8.61315,0.678616
191,5.65867,9.33983,0.734454
188,5.65867,9.33983,0.734454
191,3.6626,6.35252,-0.391147
188,3.6626,6.35252,-0.391147
191,6.28981,9.20501,0.738868
188,6.28981,9.20501,0.738868
191,10.2221,11.6064,-3.83361
188,10.2221,11.6064,-3.83361
191,5.11149,5.31117,-0.311582
187,5.11149,5.31117,-0.311582
191,10.1856,12.0752,0.830372
187,10.1856,12.0752,0.830372
191,2.06468,6.83421,1.03047
187,2.06468,6.83421,1.03047
191,4.92717,4.87909,-0.293743
185,4.92717,4.87909,-0.293743
191,3.38777,5.94133,-0.446485
185,3.38777,5.94133,-0.446485
191,5.81945,8.24175,0.367008
185,5.81945,8.24175,0.367008
191,9.14712,12.0439,1.53291
184,9.14712,12.0439,1.53291
191,13.2051,16.4123,-2.23073
184,13.2051,16.4123,-2.23073
191,5.18198,4.85543,-0.322755
182,5.18198,4.85543,-0.322755
191,2.86218,4.66278,-1.41077
181,2.86218,4.66278,-1.41077
191,5.81507,8.39181,0.403695
180,5.81507,8.39181,0.403695
191,4.17361,4.24827,-0.338783
180,4.17361,4.24827,-0.338783
192,3.63604,3.84036,-0.280991
192,3.66096,3.83386,-0.313272
192,3.31157,3.87271,-0.51598
192,3.6084,3.91872,-0.273381
192,3.31656,3.87884,-0.548544
192,3.33842,3.98169,-0.332785
192,3.5308,3.99993,-0.298804
192,3.48218,4.01439,-0.307375
192,3.5237,4.01298,-0.304064
192,2.7189,4.24326,-0.215032
192,3.0597,4.35282,0.217573
192,2.75729,4.20865,-0.438617
192,2.80743,4.17232,-0.763286
192,2.90457,4.18579,-0.807971
192,3.83006,4.22179,-0.217469
192,3.88774,4.2179,-0.275653
192,3.78779,4.14031,-0.656022
192,3.85015,4.26398,-0.284353
192,3.85159,4.27174,-0.293742
192,4.24304,4.22365,-0.309909
192,2.95288,4.29168,-0.824089
192,4.05139,4.30033,-0.211853
192,4.05014,4.28547,-0.261935
192,4.04793,4.28725,-0.2599
192,3.88355,4.20159,-0.598873
192,4.04734,4.29727,-0.255978
192,3.03409,4.3619,-0.666861
192,2.99317,4.38447,-0.627478
192,4.04322,4.3187,-0.247673
192,3.89095,4.21705,-0.615538
192,3.86946,4.33201,-0.344284
192,4.06361,4.35961,-0.292613
192,4.35412,4.44034,-0.261972
192,4.35412,4.47541,-0.254196
192,4.36243,4.47062,-0.264933
192,3.76661,4.53859,-0.470712
192,4.43199,4.48743,-0.275375
192,3.76633,4.54604,-0.476988
192,4.41107,4.49698,-0.272076
192,4.36313,4.52603,-0.225776
192,4.40869,4.50902,-0.264483
192,4.39725,4.50942,-0.270295
192,4.40193,4.5523,-0.219108
192,4.691,4.47002,-0.30011
192,3.94024,4.61616,-0.312775
192,4.67277,4.47861,-0.321806
192,4.75625,4.50335,-0.291993
192,4.63246,4.55032,-0.350537
192,4.56569,4.60897,-0.259189
192,4.7957,4.5579,-0.290429
192,4.48358,4.64094,-0.249191
192,4.65965,4.5648,-0.364796
192,4.31633,4.36212,-1.12972
192,4.5836,4.62176,-0.273276
192,4.33441,4.37795,-1.10046
192,4.48568,4.65463,-0.255527
192,4.49386,4.66586,-0.257551
192,4.00698,4.72255,-0.364791
192,3.97641,4.76109,-0.302441
192,4.02599,4.75495,-0.372696
192,3.98357,4.80615,-0.317736
192,3.90478,4.81824,-0.402499
192,3.90501,4.86645,-0.358126
192,4.0576,4.85217,-0.359659
192,3.88678,4.86955,-0.406585
192,4.61978,4.78854,-0.252155
192,3.87565,4.88185,-0.411135
192,4.07372,4.86736,-0.359558
192,4.07759,4.87952,-0.361775
192,4.81801,4.77292,-0.287494
192,4.84805,4.78894,-0.246281
192,4.86237,4.79469,-0.228221
192,4.10559,4.89188,-0.370745
192,4.93799,4.78281,-0.261459
192,4.91749,4.81162,-0.263985
192,4.90521,4.81692,-0.258409
192,4.20778,4.95172,-0.310901
192,4.28419,4.95364,-0.272685
192,4.74452,4.49646,-1.28951
192,4.3528,4.89766,-0.42028
192,4.28761,4.965,-0.279614
192,4.03766,4.99345,-0.336301
192,4.86998,4.86554,-0.255871
192,4.27921,4.94872,-0.355504
192,4.30905,4.98811,-0.262247
192,4.38063,4.92233,-0.417261
192,4.28421,4.97956,-0.358792
192,4.17676,4.99945,-0.373151
192,4.31203,4.99588,-0.320006
192,4.95193,4.90786,-0.22081
192,4.32015,5.01954,-0.271359
192,4.29383,4.99439,-0.376381
192,4.25923,5.04297,-0.27712
192,5.03661,4.90586,-0.258899
192,4.24042,5.03417,-0.367244
192,5.0795,4.92139,-0.244089
192,5.0822,4.94268,-0.186352
192,5.08862,4.9335,-0.212362
192,5.07642,4.93448,-0.226671
192,5.12295,4.94659,-0.196058
192,4.40549,5.10871,-0.28282
192,4.90048,5.02127,-0.32304
192,4.9697,5.04549,-0.232688
192,4.45368,5.1643,-0.25375
192,4.99877,4.70853,-1.22991
192,4.50652,5.1406,-0.321741
192,4.50881,5.15396,-0.324221
192,5.02146,4.72098,-1.24521
192,4.46396,5.18745,-0.258465
192,4.00579,5.25648,-0.318056
192,4.51194,5.16308,-0.327455
192,4.92282,4.62901,-1.61639
192,5.19756,4.73584,-1.25571
192,4.8032,5.14231,-0.346416
192,4.53575,5.21074,-0.321561
192,4.5413,5.28654,-0.276947
192,5.24825,4.73347,-1.428
192,5.16277,4.79602,-1.31577
192,3.55693,5.44448,-0.411957
192,5.16667,4.81268,-1.32637
192,4.51483,5.33327,-0.243913
192,4.53299,5.33618,-0.268711
192,3.71801,5.5214,-0.380372
192,3.51907,5.5484,-0.437127
192,4.57029,5.40404,-0.274632
192,3.68837,5.55107,-0.389967
192,3.71253,5.55178,-0.38211
192,3.69103,5.57777,-0.398019
192,3.51756,5.64021,-0.470556
192,3.80537,5.64308,-0.381912
192,4.83947,5.52113,-0.359765
192,4.7839,5.58796,-0.421898
192,4.20088,5.78562,-0.3354
192,4.76749,5.67595,-0.379737
192,4.01486,5.82728,-0.420839
192,4.00949,5.84973,-0.41883
192,3.56783,5.91564,-0.514033
192,4.10065,5.88796,-0.406646
192,3.50115,5.9766,-0.540969
192,3.58797,5.99671,-0.487234
192,3.67608,6.02483,-0.426404
192,3.5903,6.04083,-0.455837
192,2.78579,6.23078,-0.446261
192,4.03226,6.00297,-0.452009
192,1.83376,6.85447,0.679982
192,2.77822,6.26885,-0.466794
192,4.08309,6.03584,-0.450753
192,3.55049,6.18781,-0.471493
192,3.55286,6.20445,-0.4523
192,3.77746,6.22683,-0.433647
192,2.19768,7.0612,0.982051
192,4.6006,6.16665,-0.374316
192,5.70645,5.31776,-2.19861
192,6.1947,5.4337,-1.93734
192,6.17343,5.58804,-1.61881
192,3.7299,6.51134,-0.482348
192,6.23196,5.65608,-1.64477
192,6.25694,5.49459,-2.12365
192,4.95173,6.62424,0.175573
192,4.19801,6.58044,-0.367239
192,6.47909,5.62861,-1.93778
192,2.99826,6.82273,-0.558373
192,6.48346,5.75885,-1.63362
192,6.34759,5.53206,-2.37353
192,6.1337,5.54797,-2.46604
192,6.39605,5.59651,-2.23558
192,3.7971,6.77143,-0.429396
192,3.82865,6.78014,-0.400731
192,3.77668,6.7803,-0.473313
192,3.79665,6.77839,-0.494405
192,6.52715,5.72462,-2.20444
192,5.05431,6.91097,0.152768
192,3.46355,7.00308,-0.513475
192,3.05406,7.63707,0.926414
192,3.96091,7.093,-0.445842
192,5.16865,7.1719,0.125164
192,3.31897,7.53509,-0.418966
192,5.87305,7.42078,0.32325
192,3.01571,8.0226,0.308558
192,4.50772,7.73845,0.141715
192,3.91692,7.98508,0.501884
192,3.95748,7.96096,0.434603
192,3.37242,7.78975,-0.427098
192,7.73378,6.36261,-2.06775
192,2.98551,8.13706,0.242697
192,3.28529,7.88095,-0.358965
192,3.28822,7.88285,-0.356404
192,6.01685,7.5903,0.299253
192,6.30347,7.60073,0.436959
192,3.21949,7.91885,-0.373313
192,6.28304,7.58633,0.266671
192,6.31937,7.57622,0.255953
192,3.90072,8.333,0.987552
192,3.15906,7.97847,-0.445389
192,6.40421,7.60332,0.230085
192,6.42897,7.58606,0.183451
192,3.22093,8.00257,-0.411671
192,6.31851,7.64443,0.261819
192,6.12504,7.74041,0.370875
192,5.88137,7.75777,0.28375
192,6.37371,7.65322,0.246984
192,6.42386,7.73427,0.416189
192,5.41369,7.84782,0.0338109
192,5.93969,7.83944,0.280237
192,3.89459,8.2177,0.198508
192,5.93188,7.86463,0.282802
192,3.0887,8.41315,0.200535
192,2.95796,8.14289,-0.796119
192,6.66583,6.55399,-3.23046
192,5.29395,8.16959,0.437905
192,8.11941,6.45374,-2.7984
192,5.28751,8.19001,0.430718
192,3.89455,8.68814,1.03129
192,5.76239,8.17519,0.409023
192,6.01978,8.18822,0.452873
192,6.8263,8.00862,0.15139
192,5.4604,8.60278,0.89525
192,5.45673,8.38092,0.266562
192,3.16144,8.82125,0.222244
192,6.09828,8.39028,0.440962
192,6.12121,8.3985,0.44937
192,5.45628,8.66172,0.789142
192,4.87772,8.78688,0.724148
192,3.05328,8.98479,0.182464
192,5.69163,8.76656,0.972863
192,8.90765,8.14805,0.936191
192,6.36076,8.51143,0.496261
192,5.49718,8.83407,0.779588
192,9.12844,7.28923,-1.58767
192,4.39773,8.78985,-0.0400985
192,5.37414,8.91573,0.776347
192,5.58857,8.48622,-0.364549
192,4.92095,9.02806,0.719376
192,5.72015,8.81338,0.490984
192,4.68415,9.28934,1.13752
192,4.34491,4.45637,-0.227498
191,4.34491,4.45637,-0.227498
192,4.40848,4.68832,-0.320383
191,4.40848,4.68832,-0.320383
192,9.73403,13.4407,-1.55596
191,9.73403,13.4407,-1.55596
192,3.95203,4.66238,-0.361295
191,3.95203,4.66238,-0.361295
192,4.245,4.2784,-0.233856
191,4.245,4.2784,-0.233856
192,7.6916,13.1493,-2.02521
191,7.6916,13.1493,-2.02521
192,4.26674,4.26996,-0.256353
191,4.26674,4.26996,-0.256353
192,9.56619,13.2161,-1.51234
191,9.56619,13.2161,-1.51234
192,7.85859,13.4893,-2.14398
191,7.85859,13.4893,-2.14398
192,7.94437,13.6409,-2.48487
191,7.94437,13.6409,-2.48487
192,3.76529,4.83843,-0.326142
191,3.76529,4.83843,-0.326142
192,4.26474,4.2433,-0.282805
191,4.26474,4.2433,-0.282805
192,4.21814,4.16266,-0.203754
191,4.21814,4.16266,-0.203754
192,4.311,4.48259,-0.312464
191,4.311,4.48259,-0.312464
192,4.34624,4.44177,-0.252507
191,4.34624,4.44177,-0.252507
192,3.2485,5.33558,-0.681957
191,3.2485,5.33558,-0.681957
192,4.22177,5.04998,-0.367845
191,4.22177,5.04998,-0.367845
192,9.44764,9.13384,-3.47185
191,9.44764,9.13384,-3.47185
192,8.96105,9.42317,0.325534
191,8.96105,9.42317,0.325534
192,3.02031,4.57771,0.174849
191,3.02031,4.57771,0.174849
192,8.8015,9.59482,0.382279
191,8.8015,9.59482,0.382279
192,5.54224,9.123,0.865059
191,5.54224,9.123,0.865059
192,4.29205,4.30827,-0.29957
190,4.29205,4.30827,-0.29957
192,4.71433,4.61222,-0.403298
190,4.71433,4.61222,-0.403298
192,7.58181,11.9102,-1.25576
190,7.58181,11.9102,-1.25576
192,4.70768,4.49453,-0.306642
190,4.70768,4.49453,-0.306642
192,3.80121,10.2443,0.442421
190,3.80121,10.2443,0.442421
192,3.32754,4.02844,-0.343034
190,3.32754,4.02844,-0.343034
192,3.91284,4.68216,-0.385602
190,3.91284,4.68216,-0.385602
192,10.8055,13.3563,-1.39111
190,10.8055,13.3563,-1.39111
192,10.0919,9.62782,-1.4459
190,10.0919,9.62782,-1.4459
192,10.4805,12.8356,-1.27473
190,10.4805,12.8356,-1.27473
192,11.4854,11.2325,-1.90292
190,11.4854,11.2325,-1.90292
192,6.30354,5.51058,-2.00124
190,6.30354,5.51058,-2.00124
192,3.78605,4.29148,-0.54501
190,3.78605,4.29148,-0.54501
192,12.9307,18.9102,-2.79151
189,12.9307,18.9102,-2.79151
192,4.12325,4.12591,-0.328325
189,4.12325,4.12591,-0.328325
192,4.25211,9.76475,-0.789117
189,4.25211,9.76475,-0.789117
192,4.06277,4.19914,-0.334962
189,4.06277,4.19914,-0.334962
192,4.05805,4.3194,-0.276987
189,4.05805,4.3194,-0.276987
192,9.97437,11.9121,0.84998
189,9.97437,11.9121,0.84998
192,8.55116,10.9332,0.861243
188,8.55116,10.9332,0.861243
192,11.8927,14.3697,-1.87898
188,11.8927,14.3697,-1.87898
192,5.20083,8.96595,1.33757
188,5.20083,8.96595,1.33757
192,7.6479,11.429,1.21296
188,7.6479,11.429,1.21296
192,5.89365,6.96287,0.745754
187,5.89365,6.96287,0.745754
192,7.23741,9.48995,0.769684
187,7.23741,9.48995,0.769684
192,7.51294,10.0145,0.759261
187,7.51294,10.0145,0.759261
192,9.93445,11.7037,-1.2811
187,9.93445,11.7037,-1.2811
192,7.40666,11.3568,-1.1539
186,7.40666,11.3568,-1.1539
192,9.82977,11.2939,1.63314
186,9.82977,11.2939,1.63314
192,9.49604,11.1089,0.803936
185,9.49604,11.1089,0.803936
192,8.95036,8.02465,-1.87117
185,8.95036,8.02465,-1.87117
192,4.40513,4.72557,-0.307795
185,4.40513,4.72557,-0.307795
192,7.72281,6.35341,-2.0555
184,7.72281,6.35341,-2.0555
192,9.37108,8.35656,0.81835
181,9.37108,8.35656,0.81835
193,2.8836,4.1253,0.267846
193,3.63583,3.83062,-0.282643
193,3.63983,3.83394,-0.289278
193,3.67409,3.83503,-0.315546
193,3.36488,3.91756,-0.293154
193,3.38495,3.90543,-0.371564
193,3.61191,3.90972,-0.280228
193,3.52658,3.95471,-0.282526
193,3.73313,3.92895,-0.302837
193,3.52161,3.978,-0.289843
193,3.25907,4.0291,-0.312423
193,3.53602,3.99297,-0.307937
193,3.48267,4.01117,-0.318193
193,3.5115,4.02052,-0.277901
193,3.5075,4.03,-0.274928
193,3.24862,4.11439,-0.358632
193,3.24065,4.11633,-0.362166
193,2.92686,4.27601,-0.162188
193,2.79315,4.15874,-0.556117
193,2.94048,4.27321,-0.198209
193,3.44272,4.14093,-0.317295
193,4.05058,4.12465,-0.31223
193,3.7885,4.17017,-0.341652
193,3.92164,4.16817,-0.285803
193,3.93764,4.18068,-0.296346
193,2.61395,4.32843,-0.593373
193,3.84557,4.23223,-0.251648
193,3.84598,4.23516,-0.254177
193,3.86071,4.23968,-0.245746
193,3.87485,4.2668,-0.283118
193,3.85728,4.27221,-0.305433
193,3.85649,4.27372,-0.305081
193,2.97184,4.31314,-0.658305
193,3.88262,4.21043,-0.610958
193,3.95786,4.33052,-0.252096
193,4.04573,4.31415,-0.259937
193,4.06999,4.30633,-0.273911
193,3.89313,4.21402,-0.625082
193,3.97083,4.39007,-0.277464
193,3.98168,4.43486,-0.299057
193,4.36035,4.46492,-0.273678
193,4.3547,4.47427,-0.257671
193,4.36105,4.48066,-0.271836
193,3.76794,4.52251,-0.472215
193,4.37368,4.49966,-0.251807
193,4.40652,4.49136,-0.268701
193,4.4338,4.48242,-0.288675
193,4.40936,4.50423,-0.267272
193,4.40748,4.50948,-0.275435
193,4.67372,4.45528,-0.33629
193,3.65308,4.62609,-0.393445
193,3.40859,4.63745,-0.507871
193,4.69481,4.48144,-0.316011
193,4.7681,4.52137,-0.298615
193,4.5425,4.59201,-0.274052
193,4.36576,4.63599,-0.271912
193,4.5729,4.59974,-0.271136
193,4.59026,4.60877,-0.264406
193,4.78697,4.57266,-0.295371
193,4.00332,4.71391,-0.377264
193,3.65618,4.7781,-0.538619
193,4.20656,4.73688,-0.384425
193,3.90919,4.80542,-0.349018
193,3.54584,4.79779,-0.579067
193,3.62784,4.80343,-0.523172
193,4.03364,4.78505,-0.397462
193,3.51974,4.81568,-0.596493
193,3.98959,4.8229,-0.33983
193,4.8255,4.70948,-0.29584
193,3.51764,4.84137,-0.609895
193,3.90932,4.85751,-0.363878
193,4.24776,4.78528,-0.402056
193,4.0544,4.83925,-0.369184
193,3.51849,4.85422,-0.616717
193,3.88008,4.86566,-0.412423
193,4.07675,4.86073,-0.365903
193,4.83705,4.75816,-0.26282
193,4.87065,4.7884,-0.264948
193,4.91327,4.79073,-0.2714
193,4.90172,4.79782,-0.260277
193,4.96522,4.785,-0.276768
193,4.87817,4.85594,-0.233741
193,4.13162,4.95223,-0.356942
193,4.75759,4.49767,-1.30026
193,3.81894,5.00548,-0.401285
193,4.14035,4.96393,-0.35647
193,3.77617,5.02925,-0.409258
193,4.24272,4.99117,-0.293723
193,4.28072,4.95786,-0.366839
193,4.24773,4.99768,-0.281719
193,4.38084,4.92488,-0.427595
193,3.75089,5.05481,-0.4243
193,4.21239,4.99377,-0.358387
193,4.29583,4.97741,-0.381957
193,4.2145,5.00284,-0.367885
193,4.25569,5.0268,-0.281253
193,5.05034,4.91919,-0.181484
193,4.18451,5.01959,-0.360715
193,5.05895,4.92529,-0.188957
193,4.21653,5.01803,-0.369745
193,4.26434,5.03597,-0.300622
193,5.08646,4.93882,-0.194878
193,4.37664,5.0167,-0.350083
193,4.3313,5.07176,-0.236994
193,4.42257,5.14074,-0.306113
193,4.45576,5.11619,-0.3781
193,4.44015,5.15545,-0.297365
193,4.47562,5.18153,-0.292928
193,4.9995,5.09521,-0.264607
193,4.27254,5.22142,-0.293155
193,4.27076,5.24437,-0.299448
193,3.28585,5.29702,-0.693647
193,5.24655,5.08714,-0.26621
193,5.02488,4.76741,-1.28528
193,4.53637,5.19483,-0.3809
193,5.03222,4.7783,-1.27921
193,3.28617,5.32575,-0.708529
193,4.53034,5.24833,-0.280248
193,4.86659,5.14105,-0.410186
193,5.21675,4.76052,-1.28117
193,5.24476,4.76577,-1.27336
193,3.27726,5.42925,-0.473037
193,4.5467,5.27329,-0.281487
193,4.94517,5.18119,-0.359783
193,4.92974,5.24481,-0.389896
193,4.94799,5.24687,-0.406778
193,4.27732,5.44419,-0.365715
193,3.69291,5.54603,-0.388885
193,3.71004,5.54278,-0.393616
193,4.62416,5.4809,-0.296121
193,4.82722,5.47764,-0.356416
193,4.69483,5.53775,-0.350965
193,3.81672,5.69005,-0.406316
193,3.81726,5.69703,-0.400453
193,4.7654,5.54099,-0.41671
193,4.26924,5.69173,-0.453216
193,4.01288,5.82974,-0.423807
193,2.07954,6.7171,1.01554
193,4.22327,5.86225,-0.370613
193,4.89405,5.75379,-0.379275
193,4.09109,5.92237,-0.429335
193,4.84269,5.82185,-0.363992
193,3.5621,6.03247,-0.482319
193,3.58773,6.02589,-0.511004
193,4.10643,5.99599,-0.444289
193,3.6088,6.16228,-0.420051
193,3.55116,6.16041,-0.455708
193,3.54465,6.23469,-0.480348
193,6.1733,5.40816,-1.92056
193,4.49724,6.27103,-0.43419
193,6.19203,5.60895,-1.65274
193,6.28804,5.59159,-1.66535
193,6.09363,5.46955,-2.22239
193,6.05605,5.43161,-2.38834
193,5.84245,5.50331,-2.39076
193,6.31349,5.49284,-2.34336
193,6.31967,5.49529,-2.3566
193,6.27742,5.76601,-1.648
193,3.7199,6.67632,-0.513124
193,6.28801,5.55022,-2.36434
193,3.79516,6.80104,-0.456009
193,3.78491,6.80158,-0.476692
193,3.8475,6.84065,-0.456725
193,5.02543,6.83762,0.139251
193,6.61693,5.91516,-1.63611
193,7.0062,5.96526,-1.88817
193,1.97187,7.80013,0.297669
193,5.16828,7.21649,0.109668
193,3.89693,7.95582,0.914507
193,3.99685,7.87335,0.504394
193,7.76288,6.31192,-1.90325
193,3.95824,7.92449,0.447759
193,6.23099,7.51719,0.476261
193,6.2736,7.47476,0.247748
193,6.2504,7.49678,0.273
193,3.22263,7.84125,-0.365347
193,3.15346,7.81602,-0.638976
193,4.53961,7.87787,0.119633
193,6.43828,7.5632,0.212937
193,3.45,7.91799,-0.440771
193,5.91547,7.87692,0.308224
193,6.74231,6.70265,-2.55497
193,5.86483,7.91412,0.304423
193,6.25066,7.91875,0.381143
193,3.98577,8.48804,0.673911
193,5.29471,8.16523,0.423531
193,5.48468,8.14462,0.396146
193,5.36591,8.1928,0.442113
193,6.77805,7.85888,0.151345
193,5.74432,8.11559,0.268795
193,5.85008,8.11263,0.288236
193,5.86126,8.13461,0.314267
193,5.60936,8.22822,0.39342
193,5.78893,8.22692,0.396976
193,6.03393,8.20046,0.436544
193,5.38709,8.48888,0.803204
193,5.85131,8.26901,0.425955
193,5.49611,8.41372,0.502207
193,4.88642,8.59731,0.684284
193,7.33931,7.19307,-2.04542
193,4.84169,8.66974,0.700411
193,5.6622,8.63804,0.961609
193,7.1059,7.18822,-2.37331
193,5.65958,8.5184,0.527617
193,5.52447,8.38189,-0.356763
193,5.72451,8.83127,0.982377
193,5.50635,8.78862,0.737313
193,5.69738,8.71309,0.497258
193,4.75133,9.11755,1.09112
193,5.51601,8.86342,0.737171
193,5.70532,8.74695,0.492804
193,5.50713,8.89232,0.776057
193,5.5121,8.89843,0.759755
193,5.25697,9.17258,1.35619
193,4.92718,9.03787,0.714372
193,5.66256,8.73131,0.0136744
193,5.71669,8.46695,-0.772806
193,5.45071,9.07978,0.774353
193,8.01455,7.45946,-2.42038
193,4.69791,9.40428,1.13529
193,3.73367,6.50664,-0.485659
192,3.73367,6.50664,-0.485659
193,4.87505,9.91671,-0.746142
192,4.87505,9.91671,-0.746142
193,5.30602,9.00175,0.0545531
192,5.30602,9.00175,0.0545531
193,3.87915,4.31714,-0.22356
192,3.87915,4.31714,-0.22356
193,4.1695,4.38764,-0.233112
192,4.1695,4.38764,-0.233112
193,4.2871,4.35853,-0.293282
192,4.2871,4.35853,-0.293282
193,8.11044,12.8677,-1.4451
192,8.11044,12.8677,-1.4451
193,3.81252,4.30349,-0.554132
192,3.81252,4.30349,-0.554132
193,7.63609,12.0361,-1.29697
192,7.63609,12.0361,-1.29697
193,4.37575,4.48708,-0.244172
192,4.37575,4.48708,-0.244172
193,3.66983,8.00887,0.504839
192,3.66983,8.00887,0.504839
193,7.66432,13.0342,-2.02307
192,7.66432,13.0342,-2.02307
193,3.7261,3.86366,-0.259333
192,3.7261,3.86366,-0.259333
193,3.24707,5.38132,-0.710827
192,3.24707,5.38132,-0.710827
193,8.31231,9.33282,0.493848
192,8.31231,9.33282,0.493848
193,9.58927,11.189,0.760461
192,9.58927,11.189,0.760461
193,7.78471,12.3315,1.27787
192,7.78471,12.3315,1.27787
193,8.02515,12.4303,-2.0812
192,8.02515,12.4303,-2.0812
193,7.45805,9.10481,0.567397
192,7.45805,9.10481,0.567397
193,8.40125,9.10834,-3.54482
192,8.40125,9.10834,-3.54482
193,3.71399,3.94268,-0.15654
192,3.71399,3.94268,-0.15654
193,10.9573,13.5536,-1.36635
192,10.9573,13.5536,-1.36635
193,3.04431,4.33672,-0.665306
192,3.04431,4.33672,-0.665306
193,3.75389,3.92723,-0.304013
192,3.75389,3.92723,-0.304013
193,10.4958,12.8736,-1.21904
192,10.4958,12.8736,-1.21904
193,6.3688,5.52343,-1.85414
192,6.3688,5.52343,-1.85414
193,2.67184,4.07806,-0.474375
192,2.67184,4.07806,-0.474375
193,9.97326,11.7451,1.60582
192,9.97326,11.7451,1.60582
193,4.2667,4.28786,-0.319528
192,4.2667,4.28786,-0.319528
193,3.41014,4.58254,-0.470719
192,3.41014,4.58254,-0.470719
193,3.28615,5.38179,-0.444426
192,3.28615,5.38179,-0.444426
193,4.73051,8.78228,-0.575368
191,4.73051,8.78228,-0.575368
193,3.89356,5.11631,-0.376741
191,3.89356,5.11631,-0.376741
193,3.39831,3.86176,-0.292478
191,3.39831,3.86176,-0.292478
193,4.13191,4.31082,-0.194043
191,4.13191,4.31082,-0.194043
193,4.84393,4.62553,-1.13471
191,4.84393,4.62553,-1.13471
193,4.17831,4.43599,-0.25019
191,4.17831,4.43599,-0.25019
193,3.53729,5.50837,-0.306478
191,3.53729,5.50837,-0.306478
193,3.55473,6.13662,-0.450067
191,3.55473,6.13662,-0.450067
