55,4.11787,3.71989,0.664446
55,4.14947,3.72527,0.72647
55,2.46368,4.38338,0.109338
55,4.11754,3.71693,0.647027
55,4.26214,3.43465,0.0145723
55,2.33698,4.4408,0.0688217
55,4.63319,2.9652,-0.833469
55,4.28145,3.43971,0.0510625
55,4.3387,3.37661,-0.0535954
55,4.52774,3.08071,-0.660125
55,4.18846,3.69222,0.655271
55,4.6496,2.93802,-0.909215
55,4.50427,3.07524,-0.725506
55,2.46759,4.39433,0.104457
55,4.31032,3.42786,0.0321649
55,4.27112,3.44364,0.0122683
55,4.11135,3.7889,0.804694
55,4.27089,3.44512,0.0119995
55,4.40727,3.21042,-0.489256
55,2.46953,4.40172,0.101997
55,4.16107,3.65764,0.46117
55,3.80665,3.32581,-1.08467
55,3.75951,3.35578,-1.06887
55,4.15153,3.65666,0.437332
55,2.44174,4.426,0.110696
55,4.47611,3.16159,-0.564805
55,4.16265,3.6629,0.458444
55,4.10115,3.77424,0.690814
55,4.19733,3.59397,0.292887
55,4.14033,3.87235,1.03501
55,4.65083,2.9594,-0.933441
55,4.13007,3.80597,0.806332
55,4.07361,3.86837,0.856568
55,4.09439,3.75624,0.522233
55,4.17338,3.62214,0.234302
55,4.05106,3.84452,0.699005
55,4.46618,3.1699,-0.699747
55,4.035,3.84895,0.662934
55,4.4015,3.17842,-0.790428
55,4.45307,3.1498,-0.824017
55,4.10246,3.6957,0.234126
55,4.15628,3.66502,0.197213
55,4.25834,3.50421,-0.134556
55,4.12919,3.89035,0.810725
55,4.40313,3.19661,-0.867435
55,3.98519,3.85182,0.442853
55,4.43732,3.22126,-0.787762
55,3.98962,3.85497,0.419587
55,4.44049,3.21529,-0.838289
55,2.72124,3.90942,-1.40057
55,4.14441,3.69006,0.121702
55,4.43895,3.21179,-0.891954
55,4.14275,3.62484,-0.11009
55,4.1545,3.65261,-0.0179084
55,4.14768,3.86288,0.602682
55,2.50952,4.43497,-0.202045
55,4.15095,3.69111,0.0744078
55,4.59087,3.1091,-1.01296
55,4.09537,3.74391,0.122544
55,4.45518,3.23022,-0.902101
55,4.45945,3.23201,-0.914714
55,3.97196,3.85061,0.181367
55,4.00683,3.81722,0.130591
55,4.16748,3.66589,-0.130708
55,4.15679,3.73209,0.0196078
55,3.99201,3.8681,0.169101
55,2.7331,3.97587,-1.45632
55,4.37349,3.36215,-0.796293
55,2.62367,4.68599,0.487791
55,4.36418,3.37313,-0.796423
55,4.36991,3.37739,-0.794936
55,4.15263,3.66352,-0.272617
55,4.15625,3.66366,-0.273024
55,4.37256,3.3823,-0.793128
55,4.01437,3.88663,0.159176
55,4.37268,3.38845,-0.797698
55,4.04332,3.89485,0.151134
55,4.05075,3.89117,0.151362
55,4.14466,3.70684,-0.276137
55,4.12777,3.71131,-0.326119
55,4.18086,3.63509,-0.484744
55,4.20084,3.62098,-0.527104
55,3.96705,3.91469,-0.0175236
55,4.07654,3.78128,-0.254385
55,4.09563,3.74618,-0.339651
55,4.14654,3.68098,-0.465064
55,4.18426,3.66642,-0.454632
55,4.19338,3.62766,-0.565604
55,4.17916,3.66191,-0.508261
55,4.08502,3.76249,-0.355093
55,4.18437,3.62933,-0.602945
55,4.15562,3.66633,-0.536325
55,4.09927,3.74314,-0.393439
55,3.9739,3.93093,-0.024945
55,4.12206,3.75592,-0.337941
55,4.18838,3.6383,-0.5987
55,4.22258,3.64,-0.545706
55,4.16493,3.6759,-0.53194
55,4.11204,3.74846,-0.396518
55,4.136,3.69378,-0.525009
55,4.14745,3.67335,-0.582626
55,4.11072,3.75818,-0.396285
55,4.21887,3.60439,-0.712118
55,4.25225,3.60922,-0.65841
55,4.06514,3.80024,-0.374283
55,2.44145,4.44254,-0.957055
55,4.2292,3.60947,-0.717437
55,4.17176,3.7267,-0.453655
55,2.52063,4.4494,-0.840805
55,4.17757,3.65496,-0.694568
55,4.20691,3.65492,-0.714837
55,2.96003,4.76836,0.691613
55,2.47389,4.41684,-1.11561
55,4.15734,3.67178,-0.776853
55,4.18412,3.7641,-0.459351
55,3.96003,3.89735,-0.404784
55,4.13424,3.75208,-0.683179
55,4.14232,3.69737,-0.851082
55,4.13167,3.77578,-0.640189
55,4.08784,3.78954,-0.690016
55,4.14786,3.76711,-0.68633
55,3.87047,4.09111,-0.139286
55,4.09358,3.80598,-0.661057
55,3.93405,4.16647,0.173178
55,2.40566,4.5257,-1.10375
55,2.46669,4.49217,-1.13294
55,3.4875,4.01578,-1.00176
55,2.44669,4.50627,-1.13225
55,2.49503,4.50296,-1.08026
55,2.4715,4.49451,-1.15219
55,2.50879,4.49565,-1.12028
55,3.47238,4.04463,-1.0172
55,2.51017,4.50519,-1.12128
55,2.96192,4.69386,0.13958
55,4.10846,3.79445,-0.809468
55,3.28877,4.75776,0.776024
55,3.50756,4.04866,-1.03461
55,4.11999,3.82203,-0.774487
55,4.13572,3.80651,-0.828908
55,2.53429,4.54797,-1.11318
55,4.06399,3.80763,-1.01363
55,3.31322,4.78905,0.778744
55,3.51675,4.77611,1.05232
55,4.13312,3.82652,-0.875908
55,3.77437,4.29097,-0.0568957
55,3.76798,4.29495,-0.057232
55,2.60468,4.54433,-1.14486
55,2.60861,4.56313,-1.13403
55,4.03436,3.87488,-1.0184
55,4.0891,3.85531,-1.03564
55,3.54227,4.73614,0.770892
55,3.41011,4.77225,0.589218
55,3.21478,4.36501,-0.948022
55,3.21904,4.37705,-0.952281
55,3.56829,4.77528,0.765859
55,3.43178,4.81986,0.604543
55,3.93538,4.02782,-1.04463
55,3.95698,4.0323,-1.06481
55,3.59861,4.68584,0.132649
55,3.48633,4.79265,0.106961
55,3.71895,4.45126,-0.569177
55,3.62329,4.74383,0.159986
55,3.54219,4.77684,0.107266
55,3.57561,4.74778,0.0332453
55,3.5922,4.8193,0.0821207
55,3.50874,4.92644,0.123212
55,3.51862,4.92441,0.123197
55,3.57451,4.86946,-0.00754011
55,3.53103,4.9462,0.0943656
55,3.55109,4.96919,0.105071
55,3.64814,4.92714,0.0230876
55,3.57701,4.86513,-0.77165
55,3.59447,4.80731,-0.94486
55,3.60227,4.90264,-0.80666
55,3.50771,4.93109,-1.03065
55,3.53763,4.91838,-1.03058
55,3.60654,4.91111,-0.976329
55,3.57348,4.92074,-1.00195
55,3.542,4.93467,-1.02179
55,3.55936,4.92926,-1.03227
55,3.57139,4.93515,-1.00697
55,3.47176,4.89459,0.591511
54,3.47176,4.89459,0.591511
55,3.56173,4.85916,-0.818992
54,3.56173,4.85916,-0.818992
55,3.32358,4.89105,0.750934
54,3.32358,4.89105,0.750934
55,3.33529,4.88319,0.77332
54,3.33529,4.88319,0.77332
55,3.99703,3.81985,0.126161
54,3.99703,3.81985,0.126161
55,4.02611,3.90328,0.15822
54,4.02611,3.90328,0.15822
55,3.43891,4.81369,0.430153
54,3.43891,4.81369,0.430153
55,4.30815,3.6914,-0.697623
54,4.30815,3.6914,-0.697623
55,3.58458,4.90032,0.0279841
54,3.58458,4.90032,0.0279841
55,1.89474,3.41416,-0.0384107
54,1.89474,3.41416,-0.0384107
55,2.44311,4.41481,0.732126
54,2.44311,4.41481,0.732126
55,3.97112,3.9267,-0.0164715
54,3.97112,3.9267,-0.0164715
55,2.27052,4.22102,-0.301649
54,2.27052,4.22102,-0.301649
55,2.28042,4.36847,-0.338626
54,2.28042,4.36847,-0.338626
55,3.53589,4.80901,0.00205344
54,3.53589,4.80901,0.00205344
55,2.28132,4.28043,-0.378735
54,2.28132,4.28043,-0.378735
55,2.2571,4.66575,-0.492894
54,2.2571,4.66575,-0.492894
55,1.89331,3.50534,-0.174209
54,1.89331,3.50534,-0.174209
55,2.35215,2.98328,0.584247
54,2.35215,2.98328,0.584247
55,3.58886,5.03312,-1.0543
54,3.58886,5.03312,-1.0543
55,2.34409,4.47011,0.234604
54,2.34409,4.47011,0.234604
55,2.3162,3.10023,0.65972
54,2.3162,3.10023,0.65972
55,3.29895,4.16045,-0.602063
54,3.29895,4.16045,-0.602063
55,2.40236,4.44564,0.102241
54,2.40236,4.44564,0.102241
55,2.42716,4.4464,0.191511
54,2.42716,4.4464,0.191511
55,2.27384,4.43053,-0.350852
54,2.27384,4.43053,-0.350852
55,3.54978,4.26911,-1.12828
39,3.54978,4.26911,-1.12828
55,3.44491,3.25106,-1.10505
39,3.44491,3.25106,-1.10505
55,3.18174,3.5268,-1.11925
39,3.18174,3.5268,-1.11925
55,3.92339,3.99041,-0.632594
39,3.92339,3.99041,-0.632594
55,3.14087,3.33579,-1.14213
39,3.14087,3.33579,-1.14213
55,3.60039,4.88933,-0.976233
39,3.60039,4.88933,-0.976233
55,3.03661,3.22562,-1.14306
39,3.03661,3.22562,-1.14306
55,2.4015,4.55197,0.237505
39,2.4015,4.55197,0.237505
55,4.03291,3.70984,-0.76733
39,4.03291,3.70984,-0.76733
55,1.94026,3.94032,-0.844249
39,1.94026,3.94032,-0.844249
55,3.44458,4.52347,-0.841278
39,3.44458,4.52347,-0.841278
55,4.12616,4.45808,-1.28798
40,4.12616,4.45808,-1.28798
55,4.14035,3.64324,-0.56474
40,4.14035,3.64324,-0.56474
55,2.36409,3.91117,-1.10732
40,2.36409,3.91117,-1.10732
55,2.24066,4.55633,-0.309203
40,2.24066,4.55633,-0.309203
55,4.13234,3.85077,-0.727356
41,4.13234,3.85077,-0.727356
55,4.14122,3.79033,-0.538506
41,4.14122,3.79033,-0.538506
55,4.11972,4.47175,0.128819
41,4.11972,4.47175,0.128819
55,3.814,3.7284,-1.44951
41,3.814,3.7284,-1.44951
55,4.24441,3.77136,-0.580668
41,4.24441,3.77136,-0.580668
55,3.45768,4.72886,0.118876
53,3.45768,4.72886,0.118876
55,4.26562,4.06427,0.735662
53,4.26562,4.06427,0.735662
55,4.08089,3.83905,0.817887
53,4.08089,3.83905,0.817887
55,2.40509,4.54519,0.416789
53,2.40509,4.54519,0.416789
55,4.26379,4.04009,0.975831
53,4.26379,4.04009,0.975831
55,2.41782,4.68065,0.264391
53,2.41782,4.68065,0.264391
55,2.4386,4.76102,0.264032
53,2.4386,4.76102,0.264032
55,2.27497,4.55038,-0.394156
53,2.27497,4.55038,-0.394156
55,2.41282,4.42585,0.552738
53,2.41282,4.42585,0.552738
55,2.53887,4.86422,0.208409
53,2.53887,4.86422,0.208409
55,2.41297,4.41265,0.314465
53,2.41297,4.41265,0.314465
55,2.34983,4.47319,0.043008
53,2.34983,4.47319,0.043008
55,4.12924,3.50631,-0.199217
38,4.12924,3.50631,-0.199217
55,2.39954,4.45629,0.468862
38,2.39954,4.45629,0.468862
55,2.44912,4.85013,0.461571
38,2.44912,4.85013,0.461571
55,2.32919,4.40813,0.224807
38,2.32919,4.40813,0.224807
55,4.24763,3.49709,-0.134055
43,4.24763,3.49709,-0.134055
55,4.12832,3.76694,-0.638165
43,4.12832,3.76694,-0.638165
55,3.24974,4.22188,0.484036
50,3.24974,4.22188,0.484036
55,2.98628,4.83774,0.350457
50,2.98628,4.83774,0.350457
55,2.44937,4.34544,0.695759
50,2.44937,4.34544,0.695759
55,2.45262,4.37304,0.690031
49,2.45262,4.37304,0.690031
55,3.48724,4.94449,0.569423
47,3.48724,4.94449,0.569423
55,4.09743,3.92249,0.70698
47,4.09743,3.92249,0.70698
56,2.36373,1.23303,0.343445
56,3.48136,2.02638,-1.08512
56,3.16564,2.32321,-1.07685
56,3.42352,2.08382,-1.09855
56,3.05568,2.4595,-1.04844
56,3.42799,2.11722,-1.0806
56,3.51136,2.04365,-1.09276
56,3.44034,2.12553,-1.09602
56,3.09056,2.48334,-1.06126
56,2.39803,3.1436,-1.04981
56,2.64328,2.9393,-1.06496
56,3.4246,2.22867,-1.07102
56,2.98718,2.6357,-1.10025
56,2.98914,2.6455,-1.11593
56,3.51694,2.16796,-1.09993
56,3.44578,2.25157,-1.08763
56,4.2618,1.56964,-0.958767
56,3.50937,2.21131,-1.08735
56,3.16384,2.54145,-1.06485
56,4.25961,1.57557,-0.958948
56,3.55276,2.1912,-1.0887
56,3.18079,2.54011,-1.08097
56,3.17275,2.55837,-1.08218
56,3.31383,2.42271,-1.09627
56,2.92374,2.78801,-1.08898
56,3.44897,2.30926,-1.07531
56,3.1842,2.55178,-1.08352
56,3.28261,2.45465,-1.09941
56,3.4538,2.31241,-1.07515
56,3.34963,2.40779,-1.07898
56,3.35326,2.40614,-1.08423
56,3.3328,2.41222,-1.12272
56,2.93047,2.81601,-1.09086
56,3.31767,2.46845,-1.08335
56,3.35789,2.42824,-1.09144
56,3.30763,2.48544,-1.07661
56,3.42189,2.37399,-1.09856
56,3.42629,2.37169,-1.09889
56,3.33013,2.45057,-1.12283
56,3.12626,2.6435,-1.11432
56,3.3109,2.4845,-1.09014
56,3.52458,2.28874,-1.09294
56,3.23444,2.56403,-1.07907
56,3.30402,2.49258,-1.10275
56,3.08695,2.6824,-1.13723
56,2.71645,3.04577,-1.10235
56,3.31903,2.50111,-1.09266
56,2.72499,3.04811,-1.10578
56,2.66836,3.09969,-1.1077
56,3.52357,2.32183,-1.0813
56,3.24494,2.57649,-1.08921
56,3.14233,2.66089,-1.1134
56,3.60547,2.24779,-1.07884
56,3.41768,2.42773,-1.07527
56,3.61867,2.24083,-1.07921
56,2.66429,3.10684,-1.1206
56,3.62478,2.23333,-1.08869
56,2.73697,3.0574,-1.11688
56,3.10271,2.70554,-1.16158
56,2.67872,3.11907,-1.1129
56,3.43057,2.43557,-1.09441
56,3.59431,2.30406,-1.0491
56,3.51873,2.3602,-1.08786
56,3.65688,2.23834,-1.07454
56,3.66192,2.2357,-1.07112
56,3.62786,2.26232,-1.0838
56,2.7704,3.05892,-1.0983
56,3.49051,2.39641,-1.09356
56,3.25129,2.63073,-1.06852
56,3.53641,2.37314,-1.09638
56,3.29682,2.6144,-1.08081
56,3.622,2.31863,-1.07456
56,3.61167,2.33565,-1.06355
56,3.48749,2.44057,-1.08644
56,3.68178,2.26794,-1.07459
56,3.65924,2.29105,-1.07678
56,3.62258,2.32798,-1.0754
56,3.61315,2.34625,-1.07033
56,3.68843,2.27912,-1.07619
56,5.02492,1.83294,0.734897
56,3.31032,2.62439,-1.09262
56,3.6308,2.336,-1.08056
56,3.67103,2.31437,-1.05734
56,3.48286,2.48406,-1.07754
56,3.67488,2.32396,-1.06058
56,3.67549,2.32311,-1.06232
56,3.67895,2.32771,-1.05983
56,3.44403,2.53468,-1.08657
56,3.59567,2.40021,-1.07472
56,3.5321,2.45965,-1.07772
56,3.44579,2.54136,-1.08233
56,3.52921,2.46536,-1.08817
56,3.43648,2.54719,-1.09792
56,3.58407,2.42236,-1.0721
56,3.6542,2.35849,-1.07165
56,3.68362,2.34238,-1.05951
56,5.06748,1.85112,0.741833
56,3.59861,2.41889,-1.0788
56,3.10308,2.87892,-1.10033
56,3.52823,2.50517,-1.07696
56,2.84476,3.16209,-1.06981
56,2.83503,3.19547,-1.09322
56,3.69227,2.43431,-1.04747
56,3.5371,2.56334,-1.08993
56,2.87113,3.16995,-1.13003
56,5.06812,1.8575,0.519888
56,3.67815,2.44422,-1.09005
56,3.68076,2.44499,-1.09294
56,3.65555,2.49828,-1.03149
56,5.05727,1.85646,0.465705
56,3.65787,2.48635,-1.08624
56,3.5134,2.6191,-1.09271
56,3.57669,2.55841,-1.09951
56,3.51947,2.61547,-1.09749
56,3.68547,2.46511,-1.09895
56,3.43762,2.70008,-1.09351
56,3.66125,2.49848,-1.08565
56,3.441,2.70063,-1.09394
56,3.68275,2.47859,-1.09811
56,3.55925,2.60875,-1.08472
56,2.93343,3.1571,-1.1559
56,3.41761,2.73593,-1.09528
56,5.12509,1.86446,0.521376
56,2.93489,3.18916,-1.08751
56,2.93556,3.18159,-1.11397
56,3.73497,2.46147,-1.07592
56,3.59484,2.58729,-1.09585
56,3.72207,2.47778,-1.07868
56,3.45198,2.73515,-1.06693
56,3.59865,2.59807,-1.07176
56,3.73049,2.4744,-1.07704
56,3.59796,2.60022,-1.07159
56,3.44981,2.72416,-1.10485
56,3.68447,2.53026,-1.05303
56,3.74219,2.46463,-1.08333
56,3.53081,2.66057,-1.08956
56,3.62026,2.58104,-1.08348
56,3.73857,2.47688,-1.07248
56,5.12424,1.8686,0.468662
56,3.60289,2.60547,-1.07499
56,3.7436,2.47484,-1.08483
56,3.72819,2.49141,-1.08422
56,3.72202,2.50944,-1.05629
56,3.53314,2.66671,-1.09639
56,3.53442,2.66899,-1.09379
56,5.15082,1.87831,0.505405
56,3.69896,2.54036,-1.05968
56,3.69272,2.54802,-1.06126
56,3.73484,2.50659,-1.07449
56,3.61853,2.61357,-1.07637
56,3.47213,2.74899,-1.07823
56,3.56598,2.66749,-1.06952
56,3.69157,2.55471,-1.06411
56,3.6959,2.55094,-1.06675
56,3.73654,2.5161,-1.06375
56,3.50617,2.72213,-1.08185
56,3.43061,2.83018,-1.03105
56,3.45335,2.81906,-1.0389
56,3.67489,2.62246,-1.07299
56,3.46243,2.83661,-1.04901
56,5.07957,1.93394,0.301263
56,3.6794,2.63624,-1.06654
56,4.01971,2.32173,-1.08571
56,4.90317,2.26144,0.646727
56,4.9111,2.26782,0.640556
56,3.63215,2.70138,-1.07891
56,4.92866,2.27497,0.646609
56,4.93524,2.28287,0.676499
56,5.15922,1.88077,0.222149
56,3.58385,2.76697,-1.09106
56,3.57902,2.77633,-1.08808
56,4.76218,2.50013,0.78586
56,5.16393,1.88052,0.213077
56,5.07288,1.89563,0.046894
56,5.15677,1.81707,0.0374157
56,5.17584,1.88804,0.215427
56,4.0678,2.34236,-1.11892
56,3.16793,3.20053,-1.0651
56,4.97104,2.31077,0.663693
56,4.97696,2.31093,0.670916
56,3.15684,3.23412,-1.07591
56,4.80331,2.53084,0.787182
56,3.27446,3.13624,-1.09312
56,3.31294,3.11489,-1.06922
56,3.23428,3.20602,-1.03049
56,4.87985,2.31985,0.423628
56,3.18825,3.2321,-1.07878
56,5.0891,1.86347,-0.193087
56,4.8194,2.54134,0.787579
56,4.88316,2.31922,0.409468
56,4.82246,2.54687,0.80122
56,5.09922,1.86517,-0.202557
56,4.91002,2.33351,0.43089
56,3.20681,3.25865,-1.06138
56,3.22414,3.25256,-1.08507
56,4.91952,2.3423,0.423247
56,5.1409,1.58455,-0.847523
56,4.92709,2.34114,0.431522
56,5.13933,1.95438,-0.0190716
56,5.14262,1.59265,-0.842976
56,4.9306,2.35087,0.434762
56,4.66205,2.76506,0.807151
56,4.93583,2.30125,0.319227
56,4.78056,2.5617,0.584329
56,5.02924,2.02455,-0.123222
56,4.94107,2.30331,0.328191
56,4.89926,2.38123,0.412752
56,4.87674,2.39716,0.391164
56,4.81722,2.29932,0.0400019
56,5.16487,1.87149,-0.210365
56,5.03095,2.03163,-0.128522
56,4.95266,2.31117,0.331138
56,5.1479,1.89465,-0.212481
56,4.90092,2.39107,0.391395
56,5.1777,1.59031,-0.87252
56,5.04839,2.03854,-0.128705
56,4.6051,2.80103,0.672587
56,4.78012,1.93868,-0.933393
56,4.58292,2.72023,0.417078
56,4.85662,2.29639,0.0123424
56,4.90395,2.23648,-0.0278127
56,3.12943,3.43681,-1.04063
56,4.80306,2.46672,0.27687
56,4.6571,2.61765,0.279779
56,5.19728,1.90072,-0.218272
56,4.7056,2.57439,0.281362
56,4.87305,2.31849,0.0413432
56,4.82586,2.4554,0.249985
56,4.81595,1.94267,-0.947467
56,4.32182,3.13383,0.727624
56,4.6526,2.68153,0.384202
56,4.81912,2.49558,0.3095
56,4.80382,2.49854,0.283841
56,4.70856,2.57147,0.245361
56,4.80771,2.47949,0.241784
56,4.93725,2.23235,-0.0537533
56,4.64511,2.70602,0.411906
56,4.93898,2.23169,-0.0532908
56,4.31282,3.14556,0.713197
56,4.61346,2.7188,0.368516
56,4.79478,2.45292,0.142204
56,4.61876,2.74036,0.426764
56,4.72114,2.58485,0.281115
56,4.69151,2.60959,0.273968
56,4.94455,2.23387,-0.0560732
56,4.61984,2.7427,0.421368
56,4.81245,2.47945,0.222677
56,3.36439,3.25689,-1.07033
56,4.67748,2.63105,0.27924
56,4.78992,2.01938,-0.896834
56,4.62474,2.72614,0.364605
56,4.72881,2.57646,0.237292
56,4.9086,2.32748,0.0440859
56,4.8067,2.46463,0.141426
56,4.67873,2.69179,0.385361
56,4.80553,2.01297,-0.908033
56,4.58444,2.7603,0.323614
56,4.64993,2.75104,0.428329
56,4.82616,2.4665,0.137598
56,4.85352,2.30964,-0.174842
56,4.81492,2.46008,0.076862
56,4.60741,2.76537,0.323452
56,4.89607,2.26397,-0.215435
56,4.79206,2.55514,0.230399
56,4.98599,2.25032,-0.0609508
56,4.61333,2.77027,0.329487
56,4.72659,2.59485,0.161645
56,4.88327,2.32054,-0.140627
56,4.62004,2.74583,0.272667
56,4.43521,3.17433,0.860621
56,4.61643,2.74965,0.268829
56,4.74233,2.55887,0.0863973
56,4.59623,2.51043,-0.338157
56,4.80864,2.47342,0.0128823
56,4.87635,2.32671,-0.190971
56,4.84672,2.44188,0.00584075
56,4.91868,2.2775,-0.219329
56,4.81342,2.4609,-0.0335168
56,4.90575,2.33214,-0.134173
56,4.79097,2.55968,0.13825
56,4.88415,2.00432,-0.941504
56,4.78438,2.53655,0.0624163
56,4.77849,2.53873,0.038833
56,4.76507,2.57443,0.084776
56,4.92231,2.33543,-0.136693
56,4.89949,2.32612,-0.216496
56,4.86911,2.43587,-0.0497025
56,4.8378,2.44579,-0.114212
56,4.82673,2.48578,-0.0463148
56,5.14227,1.88386,-0.762946
56,4.9153,2.33825,-0.206759
56,4.91236,2.01368,-0.962373
56,4.7609,2.56433,-0.0269627
56,4.82229,2.45988,-0.139144
56,3.48363,3.31103,-1.03248
56,4.82486,2.52088,-0.0187393
56,4.8241,2.51527,-0.0367586
56,4.94744,2.32867,-0.217243
56,4.83151,2.49929,-0.0757491
56,4.93483,2.34255,-0.218118
56,4.86042,2.45774,-0.120022
56,5.13694,1.87674,-0.86547
56,5.16124,1.88811,-0.79654
56,4.87935,2.27128,-0.516553
56,5.15943,1.88384,-0.81651
56,4.78166,2.58154,-0.0284818
56,4.56493,2.79439,-0.000530183
56,3.49256,3.31381,-1.09649
56,4.78727,2.58342,-0.0335831
56,4.67424,2.55051,-0.357203
56,4.77238,2.56964,-0.110254
56,4.81286,2.54867,-0.0743745
56,4.85407,2.48048,-0.143546
56,4.9153,2.25594,-0.536767
56,3.52276,3.2855,-1.13168
56,4.83319,2.48418,-0.20237
56,4.85624,2.46049,-0.209424
56,3.49859,3.33533,-1.10048
56,4.78416,2.58002,-0.110399
56,3.4981,3.36111,-1.0606
56,4.86876,2.46431,-0.211774
56,3.53196,3.31572,-1.10209
56,3.52621,3.32132,-1.10648
56,4.84071,2.48004,-0.252803
56,4.67015,2.76626,0.0408086
56,4.8468,2.47601,-0.252887
56,4.84757,2.49783,-0.208097
56,3.53881,3.31944,-1.11014
56,4.67168,2.77214,0.0366606
56,4.85365,2.46951,-0.273674
56,4.39536,3.21024,0.452102
56,4.40678,3.09592,0.209981
56,5.18577,1.89572,-0.900573
56,4.93325,2.33673,-0.441372
56,4.92259,2.34869,-0.44586
56,4.43539,3.12823,0.294075
56,4.59107,2.83549,-0.0527545
56,4.94206,2.34528,-0.432819
56,4.82602,2.47708,-0.37734
56,4.59848,2.82203,-0.0723165
56,4.95575,2.27972,-0.564935
56,4.63773,2.72527,-0.221761
56,4.46997,3.03598,0.131458
56,4.94033,2.35319,-0.444787
56,4.91137,2.38021,-0.445925
56,4.59575,2.84629,-0.0521715
56,4.66187,2.7534,-0.125297
56,4.96303,2.28275,-0.56946
56,4.46968,3.03351,0.104486
56,4.62537,2.83806,-0.0157877
56,4.43434,3.11921,0.210105
56,4.96129,2.29594,-0.566627
56,4.85263,2.35694,-0.657334
56,4.38427,3.19081,0.251217
56,4.84776,2.48604,-0.383027
56,4.64921,2.7464,-0.213751
56,4.38389,3.18958,0.237808
56,4.60999,2.85499,-0.0529846
56,4.65964,2.74042,-0.225934
56,4.67091,2.7699,-0.143026
56,4.49579,3.05653,0.131054
56,4.40079,3.12882,0.0921037
56,4.27779,3.33304,0.29901
56,4.46508,3.08276,0.0792207
56,4.87212,2.3804,-0.670712
56,4.8705,2.38512,-0.669938
56,4.88642,2.38436,-0.673504
56,4.40874,3.18769,0.141411
56,4.4755,3.00558,-0.137617
56,4.87169,2.34873,-0.81314
56,4.46985,3.05177,-0.0586845
56,4.00579,3.79466,0.655885
56,4.89669,2.38528,-0.686729
56,4.68878,2.68346,-0.461814
56,4.66077,2.74845,-0.387887
56,4.70001,2.7476,-0.31155
56,4.88293,2.36139,-0.820475
56,4.6674,2.7475,-0.393178
56,4.44434,3.12195,-0.0317023
56,4.87506,2.38387,-0.814793
56,4.49081,2.98713,-0.248398
56,3.13529,3.99786,-0.82802
56,4.71618,2.76257,-0.325668
56,4.85685,2.43516,-0.791687
56,4.67092,2.74495,-0.485136
56,3.73782,3.33361,-1.115
56,4.61413,2.77463,-0.550632
56,4.15464,3.63844,0.448101
56,4.45888,3.00641,-0.361854
56,4.68234,2.61634,-0.78439
56,2.51567,4.48951,-1.0943
56,4.51718,3.00767,-0.249672
56,4.89714,2.44416,-0.74773
56,4.90917,2.401,-0.822269
56,4.68117,2.78061,-0.447898
56,4.86721,2.484,-0.737193
56,4.87845,2.44905,-0.806557
56,4.7793,2.48496,-0.937105
56,4.05542,3.81966,0.580147
56,4.67543,2.80642,-0.432863
56,4.52906,2.96238,-0.390401
56,4.70009,2.62994,-0.793333
56,4.40142,3.16311,-0.21534
56,4.80832,2.4717,-0.950417
56,4.67257,2.6729,-0.811283
56,4.32707,3.32794,-0.0453461
56,2.982,4.66632,0.162192
56,4.55,2.97495,-0.403956
56,4.50438,3.02265,-0.391758
56,4.31871,3.37511,0.0220402
56,4.72789,2.63601,-0.804342
56,2.97174,4.68848,0.173913
56,3.84246,3.32441,-1.10616
56,4.71195,2.61388,-0.893028
56,4.41625,3.18077,-0.223035
56,4.51974,3.0173,-0.385532
56,4.71906,2.65627,-0.800695
56,4.71557,2.65138,-0.821835
56,4.8921,2.45627,-0.931239
56,4.84561,2.48467,-0.96627
56,4.67948,2.70582,-0.826997
56,4.66208,2.75217,-0.761332
56,4.49329,2.97589,-0.607525
56,4.84756,2.48997,-0.970397
56,4.89953,2.46021,-0.934792
56,4.87022,2.4697,-0.977813
56,4.68702,2.71063,-0.81774
56,4.65581,2.74125,-0.819501
56,4.85118,2.49527,-0.969496
56,4.63167,2.79292,-0.758475
56,4.6861,2.83775,-0.544192
56,4.91573,2.45887,-0.942876
56,4.61398,2.77882,-0.852545
56,4.4351,3.22289,-0.221397
56,4.50208,3.00464,-0.585797
56,3.17746,4.11061,-0.864066
56,3.99183,3.84822,0.1774
56,4.61941,2.82119,-0.8487
56,4.29029,3.42225,-0.210773
56,4.44013,3.15217,-0.565521
56,4.46892,3.13052,-0.556237
56,4.89355,2.54895,-0.991836
56,3.88414,3.7588,-0.362631
56,4.01803,3.86736,0.169465
56,4.02686,3.86702,0.171956
56,4.55873,2.98009,-0.734828
56,4.01586,3.87706,0.163549
56,4.50117,3.04217,-0.721936
56,4.7526,2.7561,-0.847844
56,4.03827,3.86553,0.160125
56,4.16662,3.62628,-0.130267
56,4.51304,3.04844,-0.724807
56,4.47328,3.14125,-0.635867
56,4.48421,3.06607,-0.791098
56,4.02401,3.92543,0.19673
56,4.51779,3.09326,-0.670823
56,4.17796,3.6478,-0.131262
56,4.69729,2.87916,-0.87304
56,4.41937,3.16581,-0.821295
56,4.16302,3.62499,-0.318757
56,4.19536,3.79319,0.12065
56,4.19629,3.54819,-0.4975
56,4.16544,3.63564,-0.371737
56,4.44337,3.20182,-0.78739
56,4.44551,3.18914,-0.850392
56,4.10662,3.79673,-0.182674
56,4.12977,3.61765,-0.564414
56,2.63362,4.73254,-1.20471
