101,-3.8913,0.567595,0.523323
101,-3.92723,0.607888,0.570444
101,-3.66073,-0.35735,0.158125
101,-3.78339,0.105985,0.146802
101,-3.85695,-0.284334,0.489649
101,-3.83145,0.0628566,0.166552
101,-3.76494,0.562884,-0.391419
101,-3.75756,0.238521,-0.221442
101,-3.85298,0.0570168,0.139597
101,-3.83823,0.0504409,0.0934537
101,-3.79222,-0.260959,0.145915
101,-3.74625,0.0499309,-0.164678
101,-3.8689,0.0605617,0.157599
101,-3.7399,0.0436083,-0.183839
101,-3.74635,0.0528772,-0.18443
101,-3.85422,0.20603,-0.00189972
101,-3.80715,-0.253352,0.144673
101,-3.79734,0.580302,-0.387493
101,-3.80312,-0.250189,0.121659
101,-3.80925,-0.257878,0.139088
101,-3.76579,0.0461074,-0.175284
101,-3.78986,0.237406,-0.226564
101,-3.86522,0.0572815,0.0710096
101,-3.82281,-0.254167,0.140465
101,-3.90319,0.0722505,0.153915
101,-3.88722,0.0649766,0.0855898
101,-3.88573,0.058226,0.0850413
101,-3.88625,0.056936,0.077439
101,-3.9005,-0.595726,0.483557
101,-3.84401,0.562958,-0.371949
101,-3.89685,0.0605666,0.0691417
101,-3.92282,-0.385399,0.38754
101,-3.90325,0.0617613,0.0609652
101,-3.94899,-0.447136,0.464334
101,-3.91061,-0.574453,0.434526
101,-3.81702,0.0465907,-0.190931
101,-3.89935,-0.134837,0.125242
101,-3.88216,0.0643269,-0.0429287
101,-3.88028,0.423317,-0.291046
101,-3.9337,-0.519599,0.411548
101,-3.95441,-0.464024,0.429302
101,-3.94939,-0.448898,0.403297
101,-3.95643,-0.467363,0.42903
101,-3.97679,-0.391408,0.434775
101,-3.91119,-0.591363,0.378869
101,-3.88586,0.613292,-0.420893
101,-3.93302,-0.517243,0.384411
101,-3.90192,-0.244531,0.125624
101,-3.93034,0.0496536,0.000329763
101,-3.94741,-0.517958,0.381716
101,-3.89281,0.582609,-0.429774
101,-3.9682,0.0615699,0.0718939
101,-3.93982,0.058931,-0.0057897
101,-4.00247,0.0974662,0.135326
101,-3.99284,0.092172,0.104803
101,-3.88242,-0.856131,0.378737
101,-3.97361,-0.462177,0.385647
101,-3.96919,-0.546233,0.414551
101,-3.95636,-0.149446,0.120195
101,-4.00864,-0.432504,0.417499
101,-3.94904,-0.174182,0.0890159
101,-3.9143,-0.371674,0.106429
101,-4.02856,-0.482095,0.443693
101,-3.92588,0.262134,-0.281956
101,-3.94061,0.368366,-0.325472
101,-3.96643,0.455539,-0.317907
101,-3.99873,-0.585758,0.377284
101,-3.95244,0.289213,-0.293355
101,-3.94389,0.389035,-0.386547
101,-3.88345,-0.697575,0.0999412
101,-3.90244,-0.68951,0.128042
101,-4.0235,-0.586787,0.374234
101,-4.07485,0.0926423,0.0936853
101,-3.98308,-0.351372,0.102093
101,-3.96672,-0.842734,0.34866
101,-4.00644,0.436007,-0.321625
101,-3.98223,-0.373953,0.0996901
101,-3.98781,0.0659442,-0.154135
101,-3.92213,-0.650866,0.100094
101,-3.81399,-1.68578,0.423707
101,-4.08115,-0.552084,0.456179
101,-3.92727,-0.720952,0.121675
101,-3.92505,-0.690766,0.0900962
101,-3.82181,-1.00363,-0.000814706
101,-4.01145,0.0661788,-0.159393
101,-4.03363,-0.901895,0.48166
101,-4.04648,-0.19585,0.0774374
101,-4.05671,-0.192037,0.0890528
101,-3.95626,-0.654309,0.0962144
101,-4.06882,-0.168306,0.101625
101,-4.11748,0.0903911,0.0758823
101,-4.07207,0.227489,-0.130372
101,-3.87607,-0.990918,0.0458681
101,-4.05172,-0.253083,0.0678869
101,-3.88074,-0.983347,0.0447673
101,-4.04628,-0.352246,0.0916894
101,-4.07651,-0.204237,0.0826613
101,-4.03942,-0.893168,0.394318
101,-4.08716,-0.202691,0.0961422
101,-4.04144,-0.426943,0.0915366
101,-3.98971,-1.17899,0.395814
101,-3.88935,-0.440412,-0.32192
101,-4.0125,-1.26567,0.499689
101,-3.88068,-1.0328,-0.00607401
101,-3.95159,-1.45326,0.395547
101,-4.01405,-0.699665,0.109509
101,-3.91829,-1.03869,0.0548145
101,-4.0074,-0.70945,0.076867
101,-4.11463,-0.25701,0.0860225
101,-3.91704,-1.17097,0.0828148
101,-3.92192,-0.447623,-0.34048
101,-4.05268,-0.627056,0.0961851
101,-4.0768,-0.535222,0.0839862
101,-4.06615,0.305404,-0.453847
101,-4.22991,0.141995,0.0791044
101,-4.11862,0.48968,-0.438677
101,-4.0878,-0.521472,0.0839997
101,-4.21328,0.152217,-1.13249e-06
101,-3.97142,-1.05911,0.0549566
101,-3.94619,-1.1632,0.0485242
101,-4.10141,-0.531362,0.0650779
101,-4.0124,-1.49975,0.403597
101,-4.01102,-1.49936,0.394521
101,-4.11501,-0.526335,0.0824119
101,-3.96665,-1.17068,0.0450368
101,-4.09835,0.198814,-0.455179
101,-3.97572,-1.13146,0.0159287
101,-3.9704,-1.1378,-0.0164408
101,-3.96287,-1.15188,-0.0413554
101,-4.11238,-0.664841,0.0619035
101,-4.18587,0.194888,-0.264669
101,-4.14007,0.312068,-0.472111
101,-4.12191,-0.758273,0.0899665
101,-4.16381,0.059685,-0.310053
101,-3.99427,-1.1957,-0.0157981
101,-4.0218,-1.02195,-0.0556823
101,-4.17713,0.0502642,-0.310236
101,-4.04562,-1.00029,-0.0571898
101,-4.29266,0.115039,-0.0778716
101,-4.01331,-1.93364,0.392507
101,-4.05185,-1.01865,-0.0727321
101,-4.07573,-1.5885,0.320383
101,-4.02961,-1.94357,0.392132
101,-4.08528,-1.57463,0.261351
101,-4.00923,-1.52872,0.0290507
101,-4.12285,-1.08385,0.0424822
101,-4.00166,-1.4807,-0.055582
101,-3.47662,-1.66622,-1.35378
101,-4.01435,-1.55606,0.00534204
101,-4.01964,-2.00903,0.24732
101,-4.12124,-1.04853,-0.0765388
101,-4.06296,-2.00096,0.304852
101,-4.13081,-1.06277,-0.0859113
101,-4.10856,-2.01621,0.388577
101,-4.05798,-2.0448,0.25018
101,-4.08011,-2.1032,0.296752
101,-4.31044,-0.708501,0.0540042
101,-4.03971,-2.05955,0.112997
101,-4.05475,-1.64136,-0.118153
101,-4.11122,-2.08337,0.239787
101,-4.06447,-2.06955,0.0893719
101,-4.54905,-0.368189,0.358124
101,-4.05793,-1.74798,-0.131218
101,-4.07154,-2.07082,0.0922954
101,-4.15475,-2.20933,0.375849
101,-3.57852,-1.74322,-1.46549
101,-4.16647,-2.21914,0.38994
101,-4.16409,-2.22632,0.374836
101,-4.06776,-2.08343,-0.00325727
101,-4.07513,-2.08447,0.00320691
101,-4.22379,-2.21818,0.452598
101,-4.08166,-2.08914,-0.0146274
101,-4.10289,-1.98334,-0.0562755
101,-4.2458,-2.22437,0.461869
101,-4.15486,-1.94576,-0.11244
101,-5.04776,0.746016,0.56917
101,-4.06381,-2.23265,-0.384059
101,-4.10668,-2.25394,-0.379653
101,-4.1448,-2.60571,-0.506556
101,-4.23037,-2.38422,-0.441969
101,-4.10765,-2.55536,-0.671845
101,-4.15637,-2.63361,-0.506003
101,-4.13465,-2.58942,-0.670327
101,-4.19288,-2.66209,-0.523275
101,-4.19076,-2.65585,-0.683508
101,-4.27994,-2.32017,-0.74625
101,-4.19129,-2.279,-1.56123
101,-4.32136,-2.4216,-1.51967
101,-5.7157,-0.0360472,-1.13377
101,-6.55908,0.207561,-0.593226
101,-6.45184,-0.825479,-1.36623
101,-6.40915,1.67042,-3.09414
101,-6.50459,-0.978877,-1.38008
101,-6.40375,1.20658,-3.07174
101,-6.40639,1.19174,-3.0901
101,-6.47139,1.52803,-3.12693
101,-6.51276,1.55427,-3.18445
101,-6.43906,1.08541,-3.10996
101,-6.49743,0.949926,-3.18859
101,-6.6322,1.07581,-3.29363
101,-6.41139,-0.290898,-3.08976
101,-6.44789,-0.273544,-3.10553
101,-6.62403,0.688413,-3.235
101,-6.47633,-0.163804,-3.17956
101,-6.50196,-0.192628,-3.1871
101,-6.47444,-0.353016,-3.18976
101,-6.66096,0.350205,-3.33071
101,-6.58939,-0.162997,-3.27084
101,-6.58916,-0.325012,-3.23218
101,-6.53953,-0.566502,-3.23177
101,-6.73929,0.502555,-3.37521
101,-6.69822,0.189476,-3.31323
101,-6.57652,-0.460618,-3.25385
101,-6.65424,-0.0639848,-3.29843
101,-6.5998,-0.458892,-3.27467
101,-6.63255,-0.412085,-3.30002
101,-6.71282,0.0181804,-3.35335
101,-6.67518,-0.324593,-3.28555
101,-6.64711,-0.719345,-3.32133
101,-6.83245,0.288657,-3.44511
101,-6.66235,-1.08989,-3.32567
101,-6.99681,-1.10248,-3.58113
101,-6.81943,-2.14677,-3.64994
101,-4.11505,-0.494383,-0.47567
100,-4.11505,-0.494383,-0.47567
101,-3.83418,-0.469114,-0.368958
100,-3.83418,-0.469114,-0.368958
101,-3.94963,0.227738,-0.393955
100,-3.94963,0.227738,-0.393955
101,-4.00928,-0.178203,-0.434338
100,-4.00928,-0.178203,-0.434338
101,-3.88808,-0.351802,0.11214
100,-3.88808,-0.351802,0.11214
101,-4.79703,0.26967,-1.92058
100,-4.79703,0.26967,-1.92058
101,-3.34717,-0.11558,-0.181593
100,-3.34717,-0.11558,-0.181593
101,-3.69159,-0.558892,-1.08561
100,-3.69159,-0.558892,-1.08561
101,-3.91782,0.253867,-0.292609
100,-3.91782,0.253867,-0.292609
101,-3.56858,0.0986313,0.549037
100,-3.56858,0.0986313,0.549037
101,-5.25416,0.012214,0.596999
100,-5.25416,0.012214,0.596999
101,-3.89827,0.252508,0.563683
100,-3.89827,0.252508,0.563683
101,-3.86864,-1.29336,0.519394
100,-3.86864,-1.29336,0.519394
101,-3.4643,-0.590001,-0.915153
100,-3.4643,-0.590001,-0.915153
101,-2.97775,0.128705,0.532482
100,-2.97775,0.128705,0.532482
101,-3.71331,-1.19358,0.517817
100,-3.71331,-1.19358,0.517817
101,-4.00781,-0.434001,0.559288
100,-4.00781,-0.434001,0.559288
101,-4.11828,-0.528298,0.557297
100,-4.11828,-0.528298,0.557297
101,-4.06283,-1.25337,0.336878
100,-4.06283,-1.25337,0.336878
101,-3.80238,-1.12179,-1.5461
100,-3.80238,-1.12179,-1.5461
101,-3.71392,0.0953549,0.557011
100,-3.71392,0.0953549,0.557011
101,-3.1099,-0.103241,-0.0902303
100,-3.1099,-0.103241,-0.0902303
101,-3.89483,0.280384,-0.358414
100,-3.89483,0.280384,-0.358414
101,-3.8509,-0.483627,0.443267
100,-3.8509,-0.483627,0.443267
101,-4.029,-0.626481,0.477318
100,-4.029,-0.626481,0.477318
101,-4.34552,-0.486254,0.56587
100,-4.34552,-0.486254,0.56587
101,-6.31327,-0.294373,0.636447
100,-6.31327,-0.294373,0.636447
101,-2.76825,-0.137099,0.526458
100,-2.76825,-0.137099,0.526458
101,-3.04823,0.127768,0.538616
100,-3.04823,0.127768,0.538616
101,-7.80094,-0.681385,-4.11518
100,-7.80094,-0.681385,-4.11518
101,-5.71212,-0.0026151,0.615295
100,-5.71212,-0.0026151,0.615295
101,-3.80229,0.556192,0.533536
100,-3.80229,0.556192,0.533536
101,-3.89979,-1.17933,-1.63571
100,-3.89979,-1.17933,-1.63571
101,-5.43293,-1.57805,-2.56725
100,-5.43293,-1.57805,-2.56725
101,-4.05335,-1.77269,-0.11484
100,-4.05335,-1.77269,-0.11484
101,-2.38433,-0.104123,0.176019
100,-2.38433,-0.104123,0.176019
101,-4.14122,-0.903871,-0.483386
66,-4.14122,-0.903871,-0.483386
101,-4.05682,-0.911397,-0.45261
66,-4.05682,-0.911397,-0.45261
101,-3.89323,-0.735901,-0.392651
66,-3.89323,-0.735901,-0.392651
101,-3.91087,-0.853374,-1.24789
66,-3.91087,-0.853374,-1.24789
101,-2.60928,-0.293452,-0.26905
66,-2.60928,-0.293452,-0.26905
101,-2.59975,-0.304089,-0.261543
66,-2.59975,-0.304089,-0.261543
101,-3.99269,0.170506,-0.501905
66,-3.99269,0.170506,-0.501905
101,-4.0112,-0.677678,-1.32211
66,-4.0112,-0.677678,-1.32211
101,-3.97275,0.0992725,-1.2817
66,-3.97275,0.0992725,-1.2817
101,-4.1281,-0.196583,-0.410424
66,-4.1281,-0.196583,-0.410424
101,-4.1501,-1.04645,-1.4239
66,-4.1501,-1.04645,-1.4239
101,-4.05988,-0.981713,-1.46221
66,-4.05988,-0.981713,-1.46221
101,-5.07376,-2.26446,-2.09358
66,-5.07376,-2.26446,-2.09358
101,-3.9682,0.221179,-0.414391
66,-3.9682,0.221179,-0.414391
101,-3.92693,-1.36352,-0.438953
66,-3.92693,-1.36352,-0.438953
101,-3.92424,0.326901,0.561625
66,-3.92424,0.326901,0.561625
101,-3.89611,0.110566,0.557521
66,-3.89611,0.110566,0.557521
101,-4.18236,0.286849,0.582193
66,-4.18236,0.286849,0.582193
101,-3.97144,-0.516195,0.0955262
66,-3.97144,-0.516195,0.0955262
101,-4.78645,0.0593042,0.0291064
66,-4.78645,0.0593042,0.0291064
101,-6.14239,-1.69877,-2.91221
99,-6.14239,-1.69877,-2.91221
101,-3.96039,-0.449578,0.456773
99,-3.96039,-0.449578,0.456773
101,-5.90968,-1.59009,-2.72171
99,-5.90968,-1.59009,-2.72171
101,-3.80641,-0.0903658,0.171107
99,-3.80641,-0.0903658,0.171107
101,-3.93894,0.173376,-1.28012
99,-3.93894,0.173376,-1.28012
101,-3.94721,0.30847,-1.28643
63,-3.94721,0.30847,-1.28643
101,-3.93497,-1.14231,0.35076
63,-3.93497,-1.14231,0.35076
101,-3.98486,0.145974,-1.31157
63,-3.98486,0.145974,-1.31157
101,-4.20737,0.0597379,-1.45676
63,-4.20737,0.0597379,-1.45676
101,-3.92449,-0.498228,-1.264
63,-3.92449,-0.498228,-1.264
101,-4.17469,-1.00414,-0.49922
68,-4.17469,-1.00414,-0.49922
101,-4.07979,-1.0054,-0.462991
68,-4.07979,-1.0054,-0.462991
101,-4.0061,-1.34312,-0.462045
68,-4.0061,-1.34312,-0.462045
101,-4.00508,-1.3431,-0.457736
68,-4.00508,-1.3431,-0.457736
101,-3.99238,-1.16508,-1.29856
68,-3.99238,-1.16508,-1.29856
101,-3.99664,-0.881142,0.359299
68,-3.99664,-0.881142,0.359299
101,-4.24506,-0.981333,-0.525487
68,-4.24506,-0.981333,-0.525487
101,-3.9648,-1.12521,0.272728
68,-3.9648,-1.12521,0.272728
101,-4.1775,-0.336957,0.482498
68,-4.1775,-0.336957,0.482498
101,-3.9108,-0.523241,0.525053
68,-3.9108,-0.523241,0.525053
101,-3.97582,-1.46817,-0.0588403
68,-3.97582,-1.46817,-0.0588403
101,-6.558,0.0842203,-0.219396
68,-6.558,0.0842203,-0.219396
101,-4.0082,-1.34364,-0.434572
78,-4.0082,-1.34364,-0.434572
101,-3.93059,-0.352983,-0.47662
71,-3.93059,-0.352983,-0.47662
101,-3.898,-0.375746,-0.461669
71,-3.898,-0.375746,-0.461669
101,-3.76355,-0.469473,-0.401101
71,-3.76355,-0.469473,-0.401101
101,-4.01194,-1.80832,-0.0979168
71,-4.01194,-1.80832,-0.0979168
101,-3.99044,-1.70495,0.382236
71,-3.99044,-1.70495,0.382236
101,-4.0433,-1.79303,0.38558
71,-4.0433,-1.79303,0.38558
101,-3.95341,-0.650256,0.10039
71,-3.95341,-0.650256,0.10039
101,-3.97213,0.110305,-0.0159759
82,-3.97213,0.110305,-0.0159759
101,-3.9346,0.16858,-0.475047
82,-3.9346,0.16858,-0.475047
101,-3.93693,0.31356,-0.033555
82,-3.93693,0.31356,-0.033555
101,-3.94634,0.0823407,0.0614455
60,-3.94634,0.0823407,0.0614455
101,-4.02908,0.510087,0.568603
98,-4.02908,0.510087,0.568603
102,-2.69864,-0.296299,0.489788
102,-2.71027,-0.288939,0.493048
102,-3.7843,0.523396,-0.319214
102,-3.78736,0.535154,-0.368106
102,-3.80209,-0.170469,0.338446
102,-3.68629,-0.353204,0.14239
102,-3.94089,0.297876,-0.00214109
102,-3.86121,-0.367098,0.416196
102,-3.83067,0.140087,-0.210115
102,-3.9065,0.207153,-0.0758895
102,-3.96782,0.300903,-0.000961632
102,-3.94094,0.0897598,0.120606
102,-3.89774,0.347734,-0.304778
102,-3.92184,-0.347015,0.454022
102,-3.93859,0.0538542,0.0837801
102,-3.96077,0.0545609,0.143807
102,-3.91086,-0.368816,0.424117
102,-3.79243,-0.401991,0.110283
102,-3.90174,-0.465419,0.487959
102,-3.88733,0.206506,-0.264492
102,-3.86497,-0.596687,0.487676
102,-3.91039,-0.455177,0.443859
102,-3.90293,-0.479983,0.443166
102,-3.93627,0.357661,-0.313586
102,-3.90503,0.230324,-0.275556
102,-3.96908,0.449444,-0.315686
102,-3.90589,-0.476796,0.440128
102,-3.85723,-0.282435,0.0988114
102,-3.92258,0.361084,-0.376709
102,-3.93049,0.369707,-0.365692
102,-3.96979,0.0613979,0.057935
102,-3.9319,-0.381878,0.391897
102,-3.91455,-0.485974,0.446499
102,-3.91769,-0.485176,0.446505
102,-3.92895,-0.465533,0.456378
102,-3.9205,0.238984,-0.285782
102,-3.93251,-0.461185,0.461892
102,-3.93347,0.280247,-0.297814
102,-3.92378,-0.479765,0.446727
102,-3.88237,-0.274554,0.105133
102,-3.90584,-0.50705,0.407276
102,-3.89539,-0.248104,0.10319
102,-3.86472,-0.363067,0.130217
102,-3.89495,-0.260978,0.11263
102,-3.91112,-0.48755,0.39039
102,-3.90944,-0.524899,0.421326
102,-3.91623,-0.489802,0.403545
102,-3.92429,-0.494828,0.429199
102,-3.92451,-0.494742,0.428126
102,-3.96192,-0.124187,0.157289
102,-3.91412,-0.507333,0.406124
102,-3.89703,-0.56593,0.411458
102,-3.94762,-0.449141,0.435672
102,-3.98557,0.467186,-0.38754
102,-3.92024,-0.48992,0.390811
102,-3.90461,-0.263061,0.113492
102,-3.89633,-0.563446,0.388302
102,-3.90401,-0.568733,0.399425
102,-3.90834,-0.593664,0.436796
102,-3.98593,-0.091196,0.140896
102,-3.97071,-0.384817,0.390228
102,-3.93442,-0.533054,0.4203
102,-4.07079,0.144597,0.123538
102,-3.98335,-0.447845,0.469855
102,-3.99957,0.0538612,-0.00130481
102,-3.92352,-0.577716,0.417932
102,-3.91788,-0.284607,0.101209
102,-3.93608,-0.270823,0.129356
102,-3.95461,0.271347,-0.368942
102,-3.91347,-0.597012,0.390836
102,-3.97522,-0.443931,0.408221
102,-3.96397,-0.462704,0.390056
102,-3.99608,-0.446787,0.456822
102,-3.99313,-0.393468,0.388816
102,-3.97255,-0.464716,0.397143
102,-3.97139,-0.4638,0.390635
102,-3.9262,-0.588124,0.383447
102,-4.0737,0.169988,0.0362543
102,-3.98822,-0.429159,0.395907
102,-4.01771,-0.451439,0.472859
102,-4.0106,0.386462,-0.407978
102,-3.96451,-0.5756,0.43372
102,-4.03336,0.0573108,-0.0102184
102,-4.00365,-0.423064,0.392065
102,-4.00498,-0.42124,0.391207
102,-3.96909,-0.578825,0.400181
102,-4.02805,0.38035,-0.416947
102,-4.05961,-0.328081,0.390485
102,-3.93528,-1.10842,0.789954
102,-3.95241,-1.12612,0.830565
102,-4.01327,0.24463,-0.399136
102,-4.12241,0.216077,-0.0655993
102,-3.95695,-1.1066,0.791329
102,-4.0988,-0.329919,0.388872
102,-4.01134,0.0516181,-0.257551
102,-4.09821,0.4924,-0.464474
102,-3.97291,-1.10602,0.795016
102,-4.08075,0.199741,-0.228031
102,-3.95883,-0.857506,0.462493
102,-3.93948,-0.829149,0.368319
102,-3.96657,-0.863169,0.463118
102,-3.97437,-0.488483,0.0999013
102,-3.94831,-0.873716,0.378964
102,-4.05337,0.0554911,-0.271191
102,-4.0762,-0.343098,0.089346
102,-4.02387,-0.501224,0.0903427
102,-3.92824,-1.20344,0.508304
102,-3.96254,-0.699634,0.0892214
102,-3.87535,-1.10232,0.244282
102,-3.90096,-1.18849,0.403959
102,-4.10199,-0.602949,0.390934
102,-4.11966,0.249719,-0.42906
102,-3.89287,-1.09044,0.235141
102,-4.05331,-0.492864,0.069402
102,-3.99024,-0.700569,0.0797108
102,-3.85277,-1.01896,0.000491232
102,-4.15488,-0.255358,0.0914777
102,-4.02927,-0.633168,0.106349
102,-4.11898,-0.356335,0.0810125
102,-4.13607,-0.591716,0.370615
102,-4.1355,0.228536,-0.470847
102,-4.06913,-0.495778,0.0727534
102,-4.07451,-0.486906,0.0686758
102,-4.14974,-1.03665,0.827049
102,-4.24648,0.131912,-0.0839467
102,-3.94582,-1.35724,0.553581
102,-3.94412,-1.36639,0.544731
102,-4.0554,-0.620815,0.105583
102,-4.15125,0.214543,-0.47766
102,-3.93117,-1.12257,0.236833
102,-4.16566,-1.04044,0.829237
102,-3.9498,-1.21099,0.36537
102,-3.91673,-1.00604,0.044044
102,-4.10159,-0.818521,0.390947
102,-3.9849,-1.15716,0.394868
102,-3.89927,-1.03938,0.00247538
102,-3.92217,-1.04443,0.0682861
102,-4.00505,-1.15982,0.418691
102,-3.93153,-0.969542,0.00737479
102,-3.93387,-1.03536,0.0693797
102,-4.12319,-0.829254,0.393567
102,-3.91194,-1.03714,-0.0123825
102,-3.98227,-1.1961,0.354102
102,-3.94148,-1.26679,0.303857
102,-3.99123,-1.38036,0.555629
102,-3.93307,-0.986235,-0.0248643
102,-3.91987,-1.03817,-0.0151246
102,-4.3013,-0.343063,0.379065
102,-3.96597,-1.23832,0.308069
102,-4.03434,-1.19328,0.460742
102,-4.0222,-1.18278,0.401935
102,-4.24884,-0.634027,0.487748
102,-4.01822,-1.12159,0.309992
102,-4.11473,-0.631733,0.0919117
102,-3.97469,-1.25216,0.307998
102,-4.01778,-1.33751,0.505264
102,-3.94654,-1.13327,0.0827299
102,-3.9265,-1.17245,0.0526446
102,-3.98611,-1.01039,0.0607618
102,-4.04404,-1.19103,0.393449
102,-4.04447,-1.15926,0.3544
102,-4.03673,-1.14793,0.314815
102,-3.97643,-1.04828,0.0279802
102,-3.98908,-1.26865,0.288757
102,-3.95944,-1.47141,0.4054
102,-3.99518,-1.26445,0.288719
102,-4.14489,-0.646177,0.0938513
102,-4.18329,-0.848601,0.388873
102,-3.96074,-1.16466,0.0575311
102,-3.97623,-1.11403,0.0266764
102,-4.00573,-1.25623,0.247962
102,-4.10993,-1.20846,0.50225
102,-3.97901,-1.12239,0.0292881
102,-3.97301,-1.12618,0.00605029
102,-4.02022,-1.2204,0.235296
102,-4.06446,-1.37105,0.505152
102,-3.97761,-1.12925,0.00273007
102,-3.96576,-1.14894,-0.0352265
102,-4.0412,-1.35465,0.388268
102,-3.98898,-1.20237,0.0780995
102,-3.97501,-1.15095,-0.0326658
102,-3.97684,-1.18077,-0.000662148
102,-4.02292,-1.35598,0.304413
102,-3.98304,-1.17489,-0.00104091
102,-3.98118,-1.18264,-0.0048078
102,-3.99621,-1.52346,0.35158
102,-3.99255,-1.20842,0.0138401
102,-3.95392,-1.58233,0.2816
102,-4.41986,-0.333267,0.369171
102,-4.14522,-1.22497,0.460125
102,-4.00279,-1.51217,0.310021
102,-3.96349,-1.58568,0.265258
102,-4.00363,-1.52835,0.318923
102,-3.9642,-1.73188,0.404368
102,-4.01749,-1.5371,0.285227
102,-4.0169,-1.52587,0.250649
102,-4.10119,-1.2599,0.221558
102,-4.02879,-1.58197,0.314571
102,-4.02657,-1.54217,0.267489
102,-4.38767,0.303542,-0.575864
102,-4.00148,-1.61004,0.245471
102,-4.31356,-0.854235,0.373448
102,-4.01462,-1.75026,0.403289
102,-3.93607,-2.3168,0.715421
102,-4.04181,-1.55232,0.233066
102,-3.93831,-2.32426,0.702439
102,-3.5923,-1.28887,-1.37202
102,-4.07924,-1.61228,0.337514
102,-4.03002,-1.54637,0.125098
102,-4.03998,-1.55179,0.15794
102,-4.01343,-1.53743,0.0657697
102,-4.05579,-1.60566,0.25061
102,-3.99333,-1.40851,-0.148319
102,-4.04655,-1.62363,0.218887
102,-4.02218,-1.51923,0.0386202
102,-3.99812,-1.41763,-0.138579
102,-3.49499,-1.67477,-1.34884
102,-4.01319,-1.53813,0.0099889
102,-4.011,-1.54861,0.0103426
102,-4.08558,-1.60124,0.260123
102,-4.0491,-1.56969,0.114092
102,-4.03623,-1.53064,0.0355594
102,-4.02671,-1.55404,0.0176395
102,-4.02542,-1.5534,0.00943339
102,-4.03205,-1.55754,-0.00187173
102,-3.9943,-2.38457,0.727892
102,-4.04145,-1.56295,0.0103733
102,-4.04288,-1.48445,-0.0740687
102,-4.11282,-1.68175,0.311936
102,-4.07325,-1.95529,0.403647
102,-4.02008,-1.64942,-0.0697387
102,-4.13276,-1.76747,0.347348
102,-4.1363,-1.72946,0.311368
102,-4.16059,-1.73622,0.386636
102,-4.26391,-1.46746,0.379355
102,-4.15096,-1.74223,0.311477
102,-4.10205,-2.03922,0.409506
102,-4.05392,-2.0557,0.249623
102,-4.07717,-1.67836,-0.109875
102,-4.19138,-1.81994,0.357872
102,-4.19958,-1.79026,0.348161
102,-4.09398,-2.13865,0.390447
102,-4.21767,-1.77968,0.383694
102,-4.08659,-1.3903,-0.450358
102,-4.10511,-2.10027,0.304425
102,-4.17296,-2.09145,0.417551
102,-4.10247,-2.09252,0.19185
102,-4.27398,-1.81947,0.384094
102,-4.18811,-1.71059,0.0118792
102,-4.12466,-1.42385,-0.503194
102,-4.20915,-1.73547,0.0279157
102,-4.10621,-2.06755,0.0547289
102,-4.21446,-2.12725,0.413644
102,-4.21718,-2.18234,0.471353
102,-4.1426,-2.11428,0.164396
102,-4.10947,-2.09715,0.0385761
102,-4.13865,-2.09678,-0.00911009
102,-4.22684,-1.74008,-0.151744
102,-4.19041,-2.02496,-0.0803218
102,-4.19605,-2.01066,-0.0874286
102,-4.25354,-2.02635,-0.109572
102,-4.14838,-2.27356,-0.325432
102,-4.01156,-2.56649,-0.506018
102,-4.12048,-2.27463,-0.579158
102,-4.36227,-2.04369,-0.171007
102,-4.21149,-2.33768,-0.339179
102,-4.17393,-2.29896,-0.619892
102,-4.28058,-2.33946,-0.637965
102,-4.30396,-2.35948,-0.65149
102,-4.33443,-2.43768,-0.68443
102,-4.25311,-2.31277,-1.60068
102,-4.29175,-2.37442,-1.48203
102,-5.86175,-0.911909,-1.20261
102,-5.63758,-3.35986,0.450268
102,-4.59058,-4.09206,-1.92301
102,-5.98032,-1.15776,-1.25316
102,-6.00053,-1.3562,-1.25671
102,-5.74178,-0.827386,-2.63145
102,-5.75616,-0.774564,-2.66168
102,-5.85238,-1.18566,-2.66606
102,-6.19483,-1.65963,-1.33814
102,-5.82863,-1.45923,-2.64504
102,-5.83307,-1.60877,-2.88105
102,-5.88823,-1.60523,-2.75549
102,-5.921,-1.61617,-2.7889
102,-5.99793,-1.61238,-2.83172
102,-5.92522,-1.87956,-2.78779
102,-5.97503,-1.82558,-2.76371
102,-5.99298,-1.98518,-2.82139
102,-5.64051,-3.46131,-2.76198
102,-6.20503,-2.04279,-2.97699
102,-5.86771,-3.68966,-2.93769
102,-5.90056,-3.64259,-2.98487
102,-6.14582,-3.35847,-3.2743
102,-4.06829,-0.376617,0.0880878
101,-4.06829,-0.376617,0.0880878
102,-3.89318,-1.14331,0.351749
101,-3.89318,-1.14331,0.351749
102,-4.01812,-1.20774,0.34382
101,-4.01812,-1.20774,0.34382
102,-4.04245,-1.21949,0.346071
101,-4.04245,-1.21949,0.346071
102,-4.05482,-1.19108,0.355349
101,-4.05482,-1.19108,0.355349
102,-4.39569,-0.42031,0.574312
101,-4.39569,-0.42031,0.574312
102,-3.73582,-1.5752,-1.55327
101,-3.73582,-1.5752,-1.55327
102,-4.03176,-0.619725,0.437648
101,-4.03176,-0.619725,0.437648
102,-4.05688,0.486349,-0.409133
101,-4.05688,0.486349,-0.409133
102,-3.98871,-1.17067,0.527614
101,-3.98871,-1.17067,0.527614
102,-3.97767,-1.38372,0.557856
